場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,晴,良,1,1,2,コンテネレッツア,牝,3,54,ルメール,1:32.7,,3-3,34.8,1.7,1,474,+4
東京,芝,1600,左,晴,良,2,8,17,ゴールドシーン,セ,4,58,津村明秀,1:32.8,1/2,13-11,33.7,23.7,7,456,0
東京,芝,1600,左,晴,良,3,7,13,ドリームクルーズ,牝,3,54,西村淳也,1:32.9,1,2-2,35.2,15.0,5,494,-4
東京,芝,1600,左,晴,良,4,8,15,エガオニナッテ,牝,3,53,小沢大仁,1:33.0,1/2,12-13,33.7,99.8,10,446,-4
東京,芝,1600,左,晴,良,5,2,4,シトラール,牡,3,56,岩田康誠,1:33.2,1.1/4,5-5,34.9,14.4,4,486,+4
東京,芝,1600,左,晴,良,6,5,9,ゴヴェルナーレリコ,牝,3,54,横山武史,1:33.3,1/2,7-7,34.7,19.1,6,446,+6
東京,芝,1600,左,晴,良,7,5,10,オルソビアンコ,牝,4,55,横山琉人,1:33.4,クビ,15-15,33.7,230.4,14,404,+10
東京,芝,1600,左,晴,良,8,3,6,ニシノコマチムスメ,牝,3,54,野中悠太,1:33.4,ハナ,5-5,35.1,217.4,12,422,-6
東京,芝,1600,左,晴,良,9,6,12,メリトリオ,牡,4,58,岩田望来,1:33.5,1/2,9-9,34.6,193.0,11,472,+2
東京,芝,1600,左,晴,良,10,7,14,カイトグート,牝,3,54,菅原明良,1:33.5,クビ,9-9,34.6,4.0,2,464,+2
東京,芝,1600,左,晴,良,11,6,11,ブルーグロット,牡,5,58,松岡正海,1:33.5,アタマ,8-7,34.9,230.1,13,520,0
東京,芝,1600,左,晴,良,12,3,5,ロンドンアームズ,牝,3,54,武豊,1:33.6,1/2,13-14,34.1,10.6,3,450,+2
東京,芝,1600,左,晴,良,13,8,16,ヤルヤン,牡,3,55,杉原誠人,1:34.4,5,17-17,34.3,325.9,15,442,+2
東京,芝,1600,左,晴,良,14,4,8,セキセイ,牡,3,56,柴田大知,1:35.0,3.1/2,11-11,35.9,360.2,16,476,+6
東京,芝,1600,左,晴,良,15,1,1,ダルタニアン,牡,4,58,木幡巧也,1:35.2,1,3-3,37.3,44.5,9,492,-4
東京,芝,1600,左,晴,良,16,4,7,デルマプラクリティ,牡,3,56,的場勇人,1:35.6,2.1/2,15-16,35.7,436.3,17,464,+4
東京,芝,1600,左,晴,良,17,2,3,ユニヴェール,牡,3,56,三浦皇成,1:35.7,1/2,1-1,38.2,26.4,8,474,+4
