場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1400,左,晴,良,1,3,6,レイベリング,牡,4,55,丸山元気,1:20.5,,4-3,35.0,13.5,5,490,+12
新潟,芝,1400,左,晴,良,2,6,11,シュバルツカイザー,セ,6,57,大野拓弥,1:20.8,1.3/4,12-11,34.5,84.1,15,498,+6
新潟,芝,1400,左,晴,良,3,8,18,キタウイング,牝,4,52,丸田恭介,1:20.8,アタマ,14-13,34.4,61.2,13,446,-4
新潟,芝,1400,左,晴,良,4,1,2,ドナベティ,牝,3,52,田口貫太,1:20.9,3/4,17-16,34.2,18.9,6,426,+4
新潟,芝,1400,左,晴,良,5,3,5,マルディランダ,牡,4,55,佐々木大,1:21.1,1,8-8,35.2,4.3,2,480,-4
新潟,芝,1400,左,晴,良,6,7,14,ヤクシマ,牡,4,54,西塚洸二,1:21.1,クビ,15-16,34.5,69.6,14,506,-4
新潟,芝,1400,左,晴,良,7,7,15,スリーパーダ,牝,5,53,団野大成,1:21.3,1,11-11,35.1,99.4,17,436,+10
新潟,芝,1400,左,晴,良,8,6,12,アサカラキング,牡,4,58,斎藤新,1:21.3,クビ,2-2,36.0,2.8,1,528,+4
新潟,芝,1400,左,晴,良,9,2,4,アサヒ,牡,5,55,菊沢一樹,1:21.4,クビ,8-8,35.4,30.2,9,512,+10
新潟,芝,1400,左,晴,良,10,4,7,ラインベック,セ,7,57,荻野極,1:21.5,1/2,8-8,35.5,19.7,7,488,+8
新潟,芝,1400,左,晴,良,11,7,13,アルーリングウェイ,牝,5,53,高杉吏麒,1:21.5,クビ,12-13,35.2,45.9,11,482,-2
新潟,芝,1400,左,晴,良,12,1,1,ボルザコフスキー,牡,5,57,吉村誠之,1:21.6,3/4,5-5,35.8,33.0,10,504,-6
新潟,芝,1400,左,晴,良,13,8,16,オーキッドロマンス,牡,3,56,内田博幸,1:21.7,1/2,3-3,36.3,6.1,3,484,-6
新潟,芝,1400,左,晴,良,14,8,17,リュミエールノワル,牡,5,57,北村宏司,1:21.7,アタマ,5-5,36.0,20.0,8,472,-4
新潟,芝,1400,左,晴,良,15,5,10,ジュビリーヘッド,牡,7,56,浜中俊,1:21.8,1/2,17-16,35.1,85.9,16,478,+2
新潟,芝,1400,左,晴,良,16,2,3,リューベック,牡,5,55,幸英明,1:21.9,クビ,5-5,36.2,51.3,12,500,+2
新潟,芝,1400,左,晴,良,17,4,8,スコールユニバンス,牝,5,51,川端海翼,1:21.9,ハナ,15-13,35.3,111.5,18,464,-2
新潟,芝,1400,左,晴,良,18,5,9,カルチャーデイ,牝,3,52,酒井学,1:22.3,2.1/2,1-1,37.1,9.6,4,426,+26
