場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,2,2,イージーオンミー,牝,4,56,佐々木大,1:52.0,,4-3-4-3,37.1,5.4,2,438,-2
新潟,ダート,1800,左,晴,良,2,5,5,シゲルカミカゼ,牡,4,58,大野拓弥,1:52.1,クビ,2-2-2-1,37.4,5.6,3,524,0
新潟,ダート,1800,左,晴,良,3,4,4,プレイサーゴールド,牡,4,58,田口貫太,1:52.8,4,8-8-7-6,37.6,9.6,4,500,+8
新潟,ダート,1800,左,晴,良,4,3,3,アトラクティーボ,牡,5,58,酒井学,1:52.9,1,8-8-9-9,37.5,19.0,7,534,-6
新潟,ダート,1800,左,晴,良,5,7,8,リジン,牡,5,58,幸英明,1:53.0,クビ,6-6-7-6,37.8,1.8,1,494,-6
新潟,ダート,1800,左,晴,良,6,6,6,サパテアール,セ,5,58,丸山元気,1:53.1,1/2,3-3-2-3,38.4,13.8,5,512,+8
新潟,ダート,1800,左,晴,良,7,8,10,ノーブルマルシェ,牝,4,56,荻野極,1:53.4,1.3/4,6-6-4-5,38.4,81.1,10,470,+10
新潟,ダート,1800,左,晴,良,8,8,9,ラジエーション,牝,3,54,松本大輝,1:53.9,3,4-5-4-6,38.9,69.3,9,486,+9
新潟,ダート,1800,左,晴,良,9,1,1,テーオーレガシー,牡,4,58,秋山稔樹,1:53.9,クビ,1-1-1-2,39.3,18.5,6,504,0
新潟,ダート,1800,左,晴,良,10,7,7,コレオグラファー,牡,4,58,亀田温心,1:55.9,大,8-8-9-10,40.5,20.3,8,484,+4
