場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,晴,良,1,6,9,ボンヌソワレ,牝,2,55,戸崎圭太,1:21.7,,6-6,33.6,4.8,2,440,+8
東京,芝,1400,左,晴,良,2,2,2,トーケンサワー,牝,2,55,柴田善臣,1:21.9,1,1-1,34.4,18.9,8,436,-4
東京,芝,1400,左,晴,良,3,5,8,カシオペア,牡,2,56,松山弘平,1:22.0,3/4,11-11,33.2,16.3,7,520,-6
東京,芝,1400,左,晴,良,4,8,14,ヴィンブルレー,牝,2,55,ルメール,1:22.1,1/2,10-10,33.5,2.1,1,454,-4
東京,芝,1400,左,晴,良,5,1,1,パドメ,牝,2,55,岩田望来,1:22.2,1/2,3-3,34.4,6.2,3,482,-4
東京,芝,1400,左,晴,良,6,3,4,コウソクグルーヴ,牝,2,55,津村明秀,1:22.4,1,14-13,33.4,12.5,5,430,-4
東京,芝,1400,左,晴,良,7,4,6,タルバン,牡,2,56,岩部純二,1:22.4,クビ,6-6,34.3,315.8,14,442,-2
東京,芝,1400,左,晴,良,8,3,3,レゼールドラペ,牡,2,56,鮫島克駿,1:22.8,2.1/2,11-11,34.0,93.8,10,440,+6
東京,芝,1400,左,晴,良,9,5,7,グランノーヴ,牡,2,56,木幡巧也,1:22.9,1/2,2-2,35.3,151.8,11,418,+6
東京,芝,1400,左,晴,良,10,6,10,マンゲタック,牝,2,55,武豊,1:22.9,クビ,3-3,35.1,9.9,4,444,+4
東京,芝,1400,左,晴,良,11,7,11,ウェーヴレット,牝,2,55,横山和生,1:22.9,ハナ,8-8,34.5,14.3,6,420,0
東京,芝,1400,左,晴,良,12,8,13,イオリ,牝,2,53,小林脩斗,1:23.1,1.1/4,5-5,35.2,42.2,9,430,+2
東京,芝,1400,左,晴,良,13,7,12,パトリオティズム,牝,2,55,柴田大知,1:23.4,2,13-13,34.4,211.5,13,414,0
東京,芝,1400,左,晴,良,14,4,5,アミグダラ,牝,2,55,嶋田純次,1:23.5,3/4,8-8,35.0,158.2,12,436,0
