場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,雨,稍重,1,7,14,ベッラノーヴァ,牝,4,55,ルメール,1:22.1,,9-9,33.6,2.7,1,408,0
東京,芝,1400,左,雨,稍重,2,3,5,ブルメンダール,牡,4,57,レーン,1:22.1,クビ,5-3,34.0,5.0,3,464,0
東京,芝,1400,左,雨,稍重,3,5,10,コスモノート,牡,4,57,内田博幸,1:22.2,1/2,12-11,33.5,4.0,2,520,0
東京,芝,1400,左,雨,稍重,4,3,6,タイガーリリー,牝,4,55,杉原誠人,1:22.3,3/4,7-8,33.9,9.0,4,470,+10
東京,芝,1400,左,雨,稍重,5,6,12,シゲルチキュウ,セ,5,55,永野猛蔵,1:22.4,3/4,2-2,34.6,76.9,12,474,-2
東京,芝,1400,左,雨,稍重,6,1,2,シャドウファックス,牝,4,55,大野拓弥,1:22.6,3/4,7-6,34.3,18.9,6,462,0
東京,芝,1400,左,雨,稍重,7,7,13,スマートルグラン,牝,4,52,西塚洸二,1:22.8,1.1/2,10-11,34.1,16.0,5,436,0
東京,芝,1400,左,雨,稍重,8,4,7,ラヴォルタ,牝,4,55,横山武史,1:23.0,1.1/4,3-3,35.0,36.1,9,490,-4
東京,芝,1400,左,雨,稍重,9,2,3,ホウオウジュレップ,牝,4,55,木幡巧也,1:23.1,3/4,16-16,33.7,132.1,14,412,0
東京,芝,1400,左,雨,稍重,10,2,4,フロスティクォーツ,牡,4,57,田辺裕信,1:23.2,クビ,15-14,34.1,20.6,8,472,+6
東京,芝,1400,左,雨,稍重,11,1,1,リュクスフレンド,牝,4,55,池添謙一,1:23.3,1/2,10-9,34.7,20.5,7,462,-2
東京,芝,1400,左,雨,稍重,12,5,9,クリノザウルス,牡,4,57,松岡正海,1:23.5,1.1/4,13-14,34.5,58.9,11,480,+8
東京,芝,1400,左,雨,稍重,13,4,8,ボレロ,牝,4,55,菅原明良,1:23.5,アタマ,3-3,35.4,36.4,10,464,-14
東京,芝,1400,左,雨,稍重,14,8,15,マッチャパフェ,牝,5,55,伊藤工真,1:23.5,ハナ,1-1,35.8,171.8,15,450,0
東京,芝,1400,左,雨,稍重,15,6,11,ラインスプラッシュ,牡,4,57,井上敏樹,1:23.5,クビ,13-13,34.6,271.6,16,448,-8
東京,芝,1400,左,雨,稍重,16,8,16,コーンフィールド,牝,4,55,丸田恭介,1:23.8,1.3/4,6-6,35.5,107.0,13,490,-2
