場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,2000,左,曇,良,1,7,13,リニュー,牡,3,56,菊沢一樹,2:03.0,,12-11-7-7,35.7,44.7,11,440,+4
新潟,芝,2000,左,曇,良,2,8,15,シルバーリング,牝,3,54,武藤雅,2:03.1,1/2,8-7-7-7,35.9,10.1,6,452,-4
新潟,芝,2000,左,曇,良,3,3,6,ゲイングラウンド,牡,3,54,角田大和,2:03.1,ハナ,8-10-4-4,36.2,8.5,4,510,+10
新潟,芝,2000,左,曇,良,4,6,11,サルサロッサ,牝,3,53,亀田温心,2:03.2,クビ,2-2-2-2,36.6,4.6,2,448,-2
新潟,芝,2000,左,曇,良,5,6,12,ナリタボルテックス,牡,3,54,小沢大仁,2:03.2,アタマ,3-3-2-2,36.5,4.4,1,474,-2
新潟,芝,2000,左,曇,良,6,4,8,タイムオブフライト,牡,3,56,富田暁,2:03.3,1/2,12-11-12-11,35.6,10.8,7,442,0
新潟,芝,2000,左,曇,良,7,7,14,ヴァンシャンテ,牝,3,51,横山琉人,2:03.3,クビ,6-7-10-9,35.8,5.0,3,422,-4
新潟,芝,2000,左,曇,良,8,5,10,ホーリーウェル,牝,3,51,鷲頭虎太,2:03.4,1/2,5-5-4-4,36.5,9.6,5,400,+8
新潟,芝,2000,左,曇,良,9,1,2,アレナリア,牝,3,51,原優介,2:03.8,2.1/2,16-16-15-15,35.9,81.9,13,404,-8
新潟,芝,2000,左,曇,良,10,8,16,ベリーナブルー,牝,3,54,斎藤新,2:04.0,1.1/4,11-13-15-15,36.2,120.9,14,440,-2
新潟,芝,2000,左,曇,良,11,1,1,ヒロシゲジャック,牡,3,55,泉谷楓真,2:04.2,1.1/2,14-13-12-11,36.5,148.3,15,498,0
新潟,芝,2000,左,曇,良,12,3,5,ルージュヴェルダ,牝,3,52,松本大輝,2:04.2,ハナ,6-6-7-9,37.0,18.0,8,484,+2
新潟,芝,2000,左,曇,良,13,4,7,ルクス,牡,3,54,藤田菜七,2:04.7,3,14-15-10-11,37.3,41.1,10,526,-8
新潟,芝,2000,左,曇,良,14,2,3,ベルヴュードライヴ,牡,3,56,荻野極,2:05.1,2.1/2,1-1-1-1,38.6,218.6,16,406,-2
新潟,芝,2000,左,曇,良,15,2,4,イザベルクイーン,牝,3,50,今村聖奈,2:06.1,6,8-9-12-14,38.4,48.9,12,416,-4
新潟,芝,2000,左,曇,良,16,5,9,アップフルーク,牡,3,55,秋山稔樹,2:07.1,6,3-3-4-4,40.3,21.5,9,500,+4
