場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,小雨,良,1,5,7,クラップサンダー,牡,3,56,吉田隼人,1:55.2,,12-11-6-6,38.2,28.3,7,450,0
中京,ダート,1800,左,小雨,良,2,3,4,アグネスリュウ,牡,3,56,和田竜二,1:55.3,クビ,2-2-2-2,38.9,7.8,4,518,0
中京,ダート,1800,左,小雨,良,3,5,8,スーパーチーフ,牡,3,56,坂井瑠星,1:55.3,ハナ,7-7-9-8,38.0,1.8,1,486,0
中京,ダート,1800,左,小雨,良,4,7,11,ウォータージオード,牡,3,56,西村淳也,1:55.3,クビ,3-3-3-3,38.6,10.9,5,480,+4
中京,ダート,1800,左,小雨,良,5,8,13,モロキニムーン,牡,3,56,松山弘平,1:55.6,1.3/4,3-3-3-3,39.0,7.7,3,504,+14
中京,ダート,1800,左,小雨,良,6,4,5,ナムラタタ,牡,3,56,城戸義政,1:55.6,ハナ,5-5-3-3,38.9,15.9,6,474,+2
中京,ダート,1800,左,小雨,良,7,2,2,オースミミライ,牡,3,56,松若風馬,1:55.8,1.1/4,1-1-1-1,39.5,33.3,8,492,-6
中京,ダート,1800,左,小雨,良,8,3,3,グロズニーグラード,牡,3,56,鮫島克駿,1:56.5,4,8-7-6-6,39.5,111.0,9,458,0
中京,ダート,1800,左,小雨,良,9,6,9,ヒロノアステロイド,牡,3,56,武豊,1:56.6,クビ,11-11-9-8,39.3,4.9,2,562,+6
中京,ダート,1800,左,小雨,良,10,1,1,リアルグローリー,牡,3,53,角田大河,1:56.8,1.1/4,8-9-11-11,39.2,224.9,12,446,0
中京,ダート,1800,左,小雨,良,11,7,12,ファーストプライズ,牡,3,56,幸英明,1:56.8,アタマ,10-10-11-11,39.2,131.2,10,454,+4
中京,ダート,1800,左,小雨,良,12,8,14,アーテルレクス,牡,3,56,藤懸貴志,1:56.9,1/2,14-14-14-14,38.0,214.6,11,502,-4
中京,ダート,1800,左,小雨,良,13,4,6,ハートオンシューズ,牡,3,56,岡田祥嗣,1:57.3,2.1/2,13-13-11-13,39.6,307.7,13,440,-4
中京,ダート,1800,左,小雨,良,14,6,10,アシュラン,牡,3,56,加藤祥太,1:58.6,8,6-6-6-10,41.6,407.6,14,474,+4
