場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,良,1,5,9,メロウヴォイス,牝,3,54,丸山元気,1:48.9,,11-11,34.0,9.0,6,424,0
新潟,,,,曇,良,2,4,8,ナイルプロジェクト,牝,3,53,亀田温心,1:49.0,1/2,11-11,34.4,6.8,5,440,+2
新潟,,,,曇,良,3,3,6,タイセイエール,牝,3,53,秋山稔樹,1:49.0,アタマ,13-14,33.9,6.5,4,432,-2
新潟,,,,曇,良,4,7,13,プライムチャーム,牝,3,50,今村聖奈,1:49.0,アタマ,2-2,35.1,5.4,2,476,+2
新潟,,,,曇,良,5,1,2,ディープクイーン,牝,3,54,富田暁,1:49.0,クビ,5-5,34.5,139.6,12,382,-12
新潟,,,,曇,良,6,3,5,シエル,牝,3,54,岩田康誠,1:49.2,3/4,3-3,35.1,3.5,1,452,-8
新潟,,,,曇,良,7,6,12,ノアチェリー,牝,3,51,横山琉人,1:49.2,クビ,8-8,34.6,5.8,3,456,-10
新潟,,,,曇,良,8,5,10,ヴァンデスト,牝,3,54,丹内祐次,1:49.3,3/4,8-8,34.7,23.6,9,390,+6
新潟,,,,曇,良,9,2,3,コスモパンドラ,牝,3,52,松本大輝,1:49.4,クビ,15-14,34.5,284.7,15,452,+6
新潟,,,,曇,良,10,7,14,フロックス,牝,3,54,菊沢一樹,1:49.4,クビ,1-1,35.7,58.3,11,470,+8
新潟,,,,曇,良,11,6,11,ルーラータイム,牝,3,54,津村明秀,1:49.4,アタマ,5-5,35.0,22.0,8,454,0
新潟,,,,曇,良,12,8,15,ブロセリアンド,牝,3,54,荻野極,1:49.5,クビ,13-13,34.5,42.2,10,478,0
新潟,,,,曇,良,13,2,4,ハニートラップ,牝,3,52,小沢大仁,1:50.0,3,3-3,35.8,239.9,13,412,-4
新潟,,,,曇,良,14,8,16,アンジアン,牝,3,52,角田大和,1:50.3,1.3/4,5-5,35.9,18.0,7,426,+12
新潟,,,,曇,良,15,4,7,カガヤキホコレ,牝,3,54,中井裕二,1:51.0,4,8-8,36.4,246.9,14,442,-4
新潟,,,,曇,良,16,1,1,イデアノアイデア,牝,3,51,原優介,1:52.3,8,16-16,37.0,481.2,16,362,+6
