場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,良,1,4,4,ニューツーリズム,セ,6,60,小野寺祐,3:35.3,,6-6-7-6,13.1,15.1,4,500,-6
新潟,,,,曇,良,2,5,7,ペガーズ,牡,8,60,白浜雄造,3:35.9,3.1/2,8-8-8-8,13.1,7.4,2,494,-2
新潟,,,,曇,良,3,3,3,ヴァイトブリック,牡,6,60,蓑島靖典,3:35.9,クビ,10-10-5-4,13.1,75.9,12,516,+4
新潟,,,,曇,良,4,7,10,ノストラダムス,牡,7,61,北沢伸也,3:36.0,クビ,1-1-1-1,13.1,1.4,1,492,-8
新潟,,,,曇,良,5,1,1,マイネルパラディ,セ,8,60,平沢健治,3:36.0,ハナ,2-2-2-2,13.1,26.1,6,478,-6
新潟,,,,曇,良,6,6,8,マイネルダンク,牡,4,59,五十嵐雄,3:36.3,2,6-4-10-10,13.1,17.7,5,440,0
新潟,,,,曇,良,7,6,9,エミーリオ,牡,8,60,上野翔,3:36.6,1.3/4,8-8-2-3,13.2,34.7,8,502,0
新潟,,,,曇,良,8,5,6,インビジブルレイズ,牡,8,60,難波剛健,3:36.8,1.1/2,10-12-11-11,13.2,43.1,10,486,+10
新潟,,,,曇,良,9,7,11,キャプテンペリー,セ,9,62,草野太郎,3:37.1,1.3/4,12-10-4-4,13.2,9.3,3,516,+4
新潟,,,,曇,良,10,8,12,テイエムチューハイ,牡,8,60,植野貴也,3:37.2,3/4,4-3-5-6,13.2,39.0,9,464,-2
新潟,,,,曇,良,11,2,2,ルヴァンギラ,セ,5,60,伴啓太,3:37.6,2.1/2,5-6-8-8,13.2,68.8,11,544,-10
新潟,,,,曇,良,12,4,5,クリエイトザライフ,セ,6,57,小牧加矢,3:42.2,大,13-13-13-13,13.5,108.5,13,486,-10
新潟,,,,曇,良,13,8,13,ロードエクスプレス,牡,5,60,森一馬,3:42.6,2.1/2,3-4-12-12,13.5,29.3,7,472,-2
