場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,良,1,4,4,ルミネイト,牝,3,54,泉谷楓真,1:47.2,,7-8,33.8,25.4,7,496,+2
新潟,,,,曇,良,2,7,7,エーデルブルーメ,牝,3,54,岩田康誠,1:47.2,クビ,7-8,33.8,3.2,1,470,+6
新潟,,,,曇,良,3,7,8,アケルナルスター,牡,3,56,丹内祐次,1:47.3,クビ,6-5,34.1,3.4,2,460,+2
新潟,,,,曇,良,4,8,9,シホノスペランツァ,牡,3,56,荻野極,1:47.5,1,2-2,34.5,8.6,5,472,-2
新潟,,,,曇,良,5,2,2,サンクション,牡,3,56,横山琉人,1:47.5,アタマ,4-5,34.3,6.5,4,488,0
新潟,,,,曇,良,6,1,1,フリューゲルホルン,牡,3,56,丸山元気,1:47.9,2.1/2,4-2,34.8,59.3,9,516,-4
新潟,,,,曇,良,7,5,5,アランヴェリテ,牡,3,56,小沢大仁,1:48.2,2,7-7,34.9,44.5,8,480,+16
新潟,,,,曇,良,8,6,6,バルタザール,牡,3,56,菱田裕二,1:48.5,2,2-2,35.5,5.4,3,484,0
新潟,,,,曇,良,9,3,3,シンボリックレルム,牝,3,54,武藤雅,1:48.9,2.1/2,10-10,35.2,172.3,10,474,0
新潟,,,,曇,良,10,8,10,メモリーサボアール,牝,3,54,角田大和,1:49.7,5,1-1,36.8,8.8,6,482,-8
