場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,曇,稍重,1,3,3,フェルミスフィア,牝,5,55,杉原誠人,1:22.1,,3-4,33.7,20.1,7,444,0
東京,芝,1400,左,曇,稍重,2,4,4,カフェサンドリヨン,牝,5,55,戸崎圭太,1:22.3,1.1/4,1-1,34.1,3.2,1,504,+4
東京,芝,1400,左,曇,稍重,3,5,5,ペイシャフェスタ,牝,4,55,武士沢友,1:22.4,1/2,2-2,34.1,11.5,6,482,+4
東京,芝,1400,左,曇,稍重,4,7,8,ワザモノ,牡,4,57,ルメール,1:22.4,ハナ,5-5,33.9,6.1,4,494,+4
東京,芝,1400,左,曇,稍重,5,7,7,ゲバラ,牡,6,57,大野拓弥,1:22.4,ハナ,9-9,33.6,6.9,5,480,0
東京,芝,1400,左,曇,稍重,6,6,6,ヤマニンプレシオサ,牝,5,55,石川裕紀,1:22.5,クビ,7-8,33.9,30.3,8,476,+4
東京,芝,1400,左,曇,稍重,7,2,2,スリートップキズナ,牡,4,57,田辺裕信,1:22.5,クビ,5-2,34.2,3.7,2,456,0
東京,芝,1400,左,曇,稍重,8,1,1,アラビアンナイト,牝,4,55,横山和生,1:22.8,1.3/4,7-5,34.3,5.6,3,446,+2
東京,芝,1400,左,曇,稍重,9,8,10,ネバーゴーンアウト,セ,5,57,永野猛蔵,1:23.0,1.1/4,10-10,34.0,95.6,10,478,0
東京,芝,1400,左,曇,稍重,10,8,9,スエーニョブランコ,牝,5,55,松岡正海,1:23.6,4,3-5,35.1,58.0,9,500,+4
