場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,良,1,6,8,メイショウアルト,牡,4,59,黒岩悠,3:10.8,,9-9-5-5,13.2,29.1,9,478,0
新潟,,,,曇,良,2,8,12,リーガルマナー,セ,5,57,小牧加矢,3:10.8,アタマ,7-7-3-3,13.2,17.1,7,486,-2
新潟,,,,曇,良,3,4,5,タイセイトレイル,牡,7,60,平沢健治,3:10.9,クビ,10-10-9-8,13.2,5.8,3,506,-2
新潟,,,,曇,良,4,1,1,アスターマリンバ,牡,5,60,植野貴也,3:11.8,5,3-3-3-3,13.3,3.7,2,526,+6
新潟,,,,曇,良,5,7,10,プリンセスララア,牝,5,58,大庭和弥,3:13.0,7,3-4-7-6,13.4,163.4,13,404,-16
新潟,,,,曇,良,6,6,9,カクシン,牡,5,60,森一馬,3:13.2,1.1/2,2-2-1-1,13.4,12.5,5,514,0
新潟,,,,曇,良,7,5,7,メイショウアツイタ,牡,4,59,難波剛健,3:14.1,5,7-7-9-9,13.4,9.2,4,496,+6
新潟,,,,曇,良,8,7,11,スフバータル,セ,9,60,江田勇亮,3:15.0,5,5-6-5-6,13.5,88.9,11,502,-10
新潟,,,,曇,良,9,3,3,アポロテネシー,牡,7,60,五十嵐雄,3:15.2,1,1-1-2-2,13.5,14.9,6,522,0
新潟,,,,曇,良,10,4,4,ギガバッケン,セ,7,60,草野太郎,3:16.0,5,11-11-11-11,13.6,17.7,8,538,-16
新潟,,,,曇,良,11,5,6,ミトノマルーン,牡,6,60,高田潤,3:18.0,大,5-4-8-10,13.7,2.7,1,488,0
新潟,,,,曇,良,12,2,2,セイウンソルジャー,牡,5,60,上野翔,3:25.5,大,13-13-13-13,14.2,123.3,12,534,+2
新潟,,,,曇,良,中,8,13,ハローマイキー,牡,4,59,伴啓太,,,11-11-12-12,,49.8,10,488,+22
