場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,曇,良,1,4,7,メイショウオーギシ,牡,5,57,武豊,1:23.8,,8-7,36.7,14.7,6,500,+6
中京,ダート,1400,左,曇,良,2,7,13,ヴアーサ,牡,4,57,藤岡康太,1:24.4,3.1/2,11-9,36.7,8.0,2,452,-6
中京,ダート,1400,左,曇,良,3,2,3,ワンダースティング,牡,4,57,高倉稜,1:24.5,1/2,3-3,37.9,27.2,10,514,-6
中京,ダート,1400,左,曇,良,4,3,6,リメンバーメモリー,牡,5,57,鮫島克駿,1:24.5,ハナ,12-12,36.6,27.9,11,480,-4
中京,ダート,1400,左,曇,良,5,3,5,タイキドミニオン,牡,4,57,松山弘平,1:24.7,1.1/4,10-9,37.2,18.7,9,524,-2
中京,ダート,1400,左,曇,良,6,8,16,ケイサンフリーゼ,牝,4,55,松若風馬,1:24.7,アタマ,1-1,38.4,9.8,3,488,+2
中京,ダート,1400,左,曇,良,7,2,4,スズカクローカス,牝,6,55,長岡禎仁,1:24.9,1.1/4,14-13,36.6,45.7,12,446,-4
中京,ダート,1400,左,曇,良,8,7,14,テーオーダヴィンチ,牡,4,57,西村淳也,1:25.0,1/2,7-7,38.0,18.3,8,488,-12
中京,ダート,1400,左,曇,良,9,1,1,プライムライン,牡,5,57,川田将雅,1:25.1,1/2,6-5,38.2,1.9,1,460,-4
中京,ダート,1400,左,曇,良,10,8,15,タイセイグラシア,牝,4,51,古川奈穂,1:25.1,ハナ,5-5,38.4,69.1,13,456,+4
中京,ダート,1400,左,曇,良,11,6,12,ヘイセイメジャー,牡,5,57,和田竜二,1:25.5,2.1/2,9-9,38.2,16.1,7,494,+4
中京,ダート,1400,左,曇,良,12,6,11,セントクリーガー,牝,5,52,角田大河,1:25.5,クビ,12-13,37.5,150.0,15,502,+2
中京,ダート,1400,左,曇,良,13,5,10,クリノクノイチ,牝,7,55,森裕太朗,1:25.7,3/4,14-15,37.3,340.3,16,442,-22
中京,ダート,1400,左,曇,良,14,4,8,セルフメイド,牡,4,57,松田大作,1:25.7,クビ,2-2,39.3,130.4,14,490,-6
中京,ダート,1400,左,曇,良,15,5,9,リュクスウォリアー,牡,5,57,藤懸貴志,1:26.3,3.1/2,16-16,37.3,13.6,5,506,0
中京,ダート,1400,左,曇,良,16,1,2,タケルラスティ,牡,5,57,坂井瑠星,1:26.6,2,3-3,40.0,12.2,4,506,+4
