場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,良,1,8,15,ヴァリアント,牡,6,56,菱田裕二,1:08.3,,7-6,37.0,4.9,1,482,-12
福島,ダート,1150,右,晴,良,2,3,6,ナックドロップス,牝,3,52,勝浦正樹,1:08.6,2,1-1,37.9,10.2,6,456,0
福島,ダート,1150,右,晴,良,3,8,16,メイショウミツヤス,牡,4,53,小沢大仁,1:08.7,1/2,6-3,37.5,13.5,8,508,+24
福島,ダート,1150,右,晴,良,4,7,14,ゴッドクインビー,牝,3,52,角田大和,1:08.9,1.1/4,7-8,37.6,33.9,11,442,+10
福島,ダート,1150,右,晴,良,5,5,10,チャイブテソーロ,牝,4,51,永島まな,1:09.0,クビ,15-12,36.8,50.6,13,472,-12
福島,ダート,1150,右,晴,良,6,6,12,コズミックランナー,牡,5,54,斎藤新,1:09.0,クビ,10-9,37.3,63.3,15,452,+2
福島,ダート,1150,右,晴,良,7,6,11,プロバーティオ,牡,4,54,小林脩斗,1:09.1,3/4,14-12,37.2,8.1,5,500,+4
福島,ダート,1150,右,晴,良,8,2,4,グラストンベリー,牝,3,52,亀田温心,1:09.2,1/2,3-3,38.3,11.1,7,422,+4
福島,ダート,1150,右,晴,良,9,1,2,スカイナイル,牝,4,53,菊沢一樹,1:09.4,1.1/4,16-16,36.7,24.0,10,496,0
福島,ダート,1150,右,晴,良,10,2,3,ナサ,牝,4,52,荻野極,1:09.5,1/2,3-6,38.6,7.7,4,462,0
福島,ダート,1150,右,晴,良,11,7,13,ブルースコード,牡,4,56,小林凌大,1:09.5,ハナ,2-2,38.7,7.1,3,494,+12
福島,ダート,1150,右,晴,良,12,3,5,オウケンドーン,セ,6,53,原優介,1:09.6,3/4,10-11,37.9,180.2,16,476,-6
福島,ダート,1150,右,晴,良,13,5,9,ナツイチバン,牝,3,52,藤田菜七,1:09.7,1/2,12-15,37.9,46.2,12,460,-4
福島,ダート,1150,右,晴,良,14,1,1,ウェーブメジャー,牡,4,54,横山琉人,1:09.8,クビ,3-3,38.9,58.7,14,478,-2
福島,ダート,1150,右,晴,良,15,4,8,メイショウエニシア,牝,4,54,富田暁,1:10.3,3,9-12,38.9,5.0,2,450,-6
福島,ダート,1150,右,晴,良,16,4,7,コウイチ,牡,5,54,西村淳也,1:10.5,1,12-9,38.7,20.8,9,496,+2
