場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,4,4,ミタマ,牝,2,54,岩田望来,1:47.9,,5-5,34.1,3.6,2,462,0
阪神,,,,晴,良,2,3,3,ハッピーアズラリー,牝,2,54,鮫島克駿,1:48.0,1/2,10-11,33.7,15.7,5,434,-6
阪神,,,,晴,良,3,7,11,タイセイフェリーク,牝,2,54,藤岡康太,1:48.0,ハナ,4-4,34.4,71.7,7,424,0
阪神,,,,晴,良,4,2,2,サーマルソアリング,牝,2,54,Ｃ．デム,1:48.0,クビ,3-3,34.5,2.5,1,474,-6
阪神,,,,晴,良,5,8,13,エリム,牝,2,54,池添謙一,1:48.2,1.1/4,10-8,34.2,3.6,3,422,-6
阪神,,,,晴,良,6,7,10,フクノカトレア,牝,2,54,和田竜二,1:48.3,1/2,8-8,34.2,12.7,4,428,-2
阪神,,,,晴,良,7,5,6,ミカヅキ,牝,2,54,武豊,1:48.6,2,1-1,35.3,21.1,6,470,+8
阪神,,,,晴,良,8,4,5,リヴァーレ,牝,2,54,横山典弘,1:48.7,3/4,12-11,34.4,176.5,12,382,0
阪神,,,,晴,良,9,1,1,モイル,牝,2,54,浜中俊,1:48.8,1/2,8-8,34.7,115.0,11,468,+4
阪神,,,,晴,良,10,6,9,ミヤジトレヴ,牝,2,54,吉田隼人,1:49.3,3,2-2,35.9,77.8,8,508,-4
阪神,,,,晴,良,11,8,12,メイショウヒエイ,牝,2,51,今村聖奈,1:49.5,1.1/4,5-5,35.7,101.0,9,446,+6
阪神,,,,晴,良,12,6,8,ウインドアカネール,牝,2,52,角田大河,1:50.3,5,13-13,35.8,108.0,10,474,0
阪神,,,,晴,良,13,5,7,ウインラフィネ,牝,2,54,松若風馬,1:50.5,1.1/4,5-5,36.6,281.0,13,444,-8
