場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,晴,良,1,3,5,イスラアネーロ,牡,3,56,和田竜二,1:11.2,,1-1,36.3,2.2,1,440,0
阪神,ダート,1200,右,晴,良,2,7,13,ユスティニアン,牡,4,57,吉田隼人,1:12.0,5,3-3,36.7,63.1,9,436,+2
阪神,ダート,1200,右,晴,良,3,7,14,ファーンヒル,牡,3,56,武豊,1:12.4,2.1/2,9-8,36.6,3.7,3,468,+2
阪神,ダート,1200,右,晴,良,4,8,15,クローリスノキセキ,牝,4,55,坂井瑠星,1:12.5,クビ,7-6,36.8,37.0,6,450,-6
阪神,ダート,1200,右,晴,良,5,6,11,フォックススリープ,セ,4,55,角田大河,1:12.6,3/4,9-8,36.7,26.9,5,464,+2
阪神,ダート,1200,右,晴,良,6,8,16,ミユキアイラブユー,牡,3,56,幸英明,1:12.7,1/2,6-6,37.1,3.4,2,568,-2
阪神,ダート,1200,右,晴,良,7,3,6,チャーミングアクト,牝,5,55,岩田康誠,1:12.8,クビ,3-4,37.5,96.4,12,472,+6
阪神,ダート,1200,右,晴,良,8,4,7,ジューンステータス,牡,6,57,松若風馬,1:12.9,1/2,13-11,36.7,74.5,11,494,-2
阪神,ダート,1200,右,晴,良,9,1,2,ビーアイフェリペ,牡,4,57,柴山雄一,1:12.9,ハナ,15-15,36.6,39.3,7,528,+10
阪神,ダート,1200,右,晴,良,10,2,4,オンザダブル,牡,3,53,大久保友,1:13.0,1/2,8-10,37.2,14.2,4,514,-10
阪神,ダート,1200,右,晴,良,11,4,8,ウキウキホリデー,牝,4,55,国分優作,1:13.5,3,15-15,37.1,161.2,15,480,-4
阪神,ダート,1200,右,晴,良,12,2,3,クリノカサット,牝,7,55,酒井学,1:13.7,1.1/4,11-11,37.5,367.5,16,480,+8
阪神,ダート,1200,右,晴,良,13,5,10,ポメラート,牝,3,54,Ｃ．デム,1:13.8,1/2,3-4,38.5,48.3,8,476,-20
阪神,ダート,1200,右,晴,良,14,5,9,スズカサウスソング,牡,5,57,藤岡康太,1:13.9,1/2,2-2,38.9,134.7,13,508,0
阪神,ダート,1200,右,晴,良,15,1,1,サウンドブライアン,牡,4,57,池添謙一,1:14.0,クビ,11-14,37.8,156.7,14,480,-6
阪神,ダート,1200,右,晴,良,16,6,12,ファンタジックラン,牝,3,51,今村聖奈,1:14.0,クビ,13-11,37.8,66.9,10,446,-10
