場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,,,,晴,良,1,5,7,コウユーヌレエフ,牡,8,60,森一馬,3:27.3,,1-1-2-1,13.3,42.1,11,496,-14
東京,,,,晴,良,2,6,9,ニシノデイジー,牡,6,59,五十嵐雄,3:27.4,1/2,2-2-1-2,13.3,2.6,1,502,+6
東京,,,,晴,良,3,1,1,テイエムタツマキ,牡,4,59,黒岩悠,3:27.5,1/2,3-3-3-3,13.3,15.0,7,498,+4
東京,,,,晴,良,4,4,6,ダイシンクローバー,セ,6,60,高田潤,3:28.0,3,5-4-5-4,13.4,10.5,5,488,+4
東京,,,,晴,良,5,8,14,キャプテンペリー,セ,9,60,草野太郎,3:28.2,1,9-9-7-6,13.4,36.6,10,512,-4
東京,,,,晴,良,6,4,5,ロイヤルアッシュ,牡,4,59,上野翔,3:28.4,1.1/2,6-6-6-6,13.4,15.1,8,482,+2
東京,,,,晴,良,7,5,8,ファルヴォーレ,牡,4,59,難波剛健,3:29.1,4,4-4-4-4,13.4,7.3,4,452,-12
東京,,,,晴,良,8,8,13,バイオレントブロー,セ,7,60,小牧加矢,3:29.2,1/2,10-9-7-8,13.5,6.8,3,494,0
東京,,,,晴,良,9,3,4,サペラヴィ,牡,5,59,江田勇亮,3:29.3,3/4,6-6-9-9,13.5,34.3,9,490,+4
東京,,,,晴,良,10,6,10,ハーツシンフォニー,セ,5,59,石神深一,3:29.4,1/2,8-8-10-10,13.5,6.0,2,468,+2
東京,,,,晴,良,11,2,2,シンキングダンサー,セ,9,61,金子光希,3:30.0,4,11-12-11-11,13.5,115.2,14,474,+14
東京,,,,晴,良,12,3,3,タイセイトレイル,牡,7,59,平沢健治,3:36.8,大,11-9-12-12,13.9,50.6,12,508,+2
東京,,,,晴,良,中,7,11,クラウンディバイダ,セ,9,60,伴啓太,,,,,109.9,13,468,+4
東京,,,,晴,良,中,7,12,スズカフロンティア,牡,8,60,北沢伸也,,,,,11.8,6,444,+12
