場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,晴,良,1,5,9,サイルーン,牡,3,56,ムーア,1:33.1,,4-4,33.9,2.0,1,468,-6
東京,芝,1600,左,晴,良,2,3,6,ホウオウプレミア,牡,3,56,内田博幸,1:33.2,3/4,4-4,34.0,5.2,2,484,0
東京,芝,1600,左,晴,良,3,3,5,ヴルカーノ,牡,4,57,川田将雅,1:33.3,クビ,6-6,33.8,6.5,3,488,0
東京,芝,1600,左,晴,良,4,7,15,ヴェールアンレーヴ,牝,3,54,戸崎圭太,1:33.3,ハナ,6-6,33.9,31.3,9,450,-6
東京,芝,1600,左,晴,良,5,7,14,セキテイオー,牡,3,56,Ｍ．デム,1:33.4,3/4,2-2,34.4,13.1,5,468,-4
東京,芝,1600,左,晴,良,6,1,2,カンパーニャ,牡,6,57,北村宏司,1:33.5,1/2,10-9,33.8,158.5,16,466,-2
東京,芝,1600,左,晴,良,7,1,1,ジュエルラビシア,牝,3,54,ルメール,1:33.6,クビ,2-2,34.6,8.9,4,454,+2
東京,芝,1600,左,晴,良,8,8,16,エンブレムコード,牝,4,55,マーカン,1:33.6,クビ,8-6,34.1,18.4,6,460,-8
東京,芝,1600,左,晴,良,9,6,11,コスモノート,セ,4,57,大野拓弥,1:33.7,1/2,14-13,33.7,39.7,10,516,0
東京,芝,1600,左,晴,良,10,2,3,エイムトゥルー,牡,4,56,永野猛蔵,1:33.8,1/2,1-1,35.0,122.2,14,530,+4
東京,芝,1600,左,晴,良,11,4,8,グレイスフル,牝,3,54,松山弘平,1:33.8,クビ,10-13,33.9,28.8,8,456,-8
東京,芝,1600,左,晴,良,12,2,4,カルタゴ,牝,4,55,田辺裕信,1:33.8,クビ,16-16,33.6,112.2,12,464,+14
東京,芝,1600,左,晴,良,13,5,10,アルファウェーブ,セ,5,57,横山武史,1:33.9,1/2,8-9,34.2,117.4,13,538,+10
東京,芝,1600,左,晴,良,14,8,18,セルジュ,牡,4,57,菅原明良,1:33.9,クビ,10-9,34.2,122.6,15,490,+2
東京,芝,1600,左,晴,良,15,6,12,シャドウエリス,牝,4,55,ドイル,1:34.0,クビ,10-12,34.2,81.4,11,458,-2
東京,芝,1600,左,晴,良,16,4,7,アルコディオーサ,牝,4,55,木幡初也,1:34.2,1.1/4,14-13,34.2,386.2,17,466,+6
東京,芝,1600,左,晴,良,17,8,17,テラフォーミング,牡,3,56,石橋脩,1:34.3,クビ,18-18,33.9,28.2,7,484,+14
東京,芝,1600,左,晴,良,18,7,13,トーアアネラ,牝,4,55,江田照男,1:34.6,2,16-16,34.4,541.7,18,460,+18
