場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1800,右,晴,良,1,7,14,レミージュ,牝,2,54,丸山元気,1:51.2,,4-5-4-3,35.8,52.1,8,434,+2
福島,芝,1800,右,晴,良,2,1,1,エリダヌス,牝,2,54,柴田大知,1:51.3,3/4,7-7-8-8,35.7,3.5,1,476,0
福島,芝,1800,右,晴,良,3,4,7,シルバープリペット,牡,2,55,嶋田純次,1:51.3,ハナ,7-8-8-8,35.7,205.9,13,448,+6
福島,芝,1800,右,晴,良,4,3,6,ドゥヴァンスマン,牡,2,55,北村友一,1:51.3,アタマ,12-12-11-11,35.4,7.4,5,482,-2
福島,芝,1800,右,晴,良,5,2,4,エンライトメント,牡,2,55,斎藤新,1:51.4,1/2,4-5-4-7,36.0,3.6,2,472,+8
福島,芝,1800,右,晴,良,6,4,8,シルバーダイヤ,牝,2,54,柴田善臣,1:51.8,2.1/2,2-2-2-2,36.7,27.8,6,456,+10
福島,芝,1800,右,晴,良,7,8,15,ミッキーグロリア,牝,2,54,西村淳也,1:51.8,アタマ,12-10-8-8,36.1,4.3,3,414,-12
福島,芝,1800,右,晴,良,8,6,12,フォーエバーダイヤ,牝,2,54,武藤雅,1:51.9,アタマ,2-3-2-3,36.7,123.6,10,462,+2
福島,芝,1800,右,晴,良,9,6,11,トーセンサウダージ,牡,2,55,勝浦正樹,1:52.0,1,7-8-4-3,36.5,6.8,4,490,+10
福島,芝,1800,右,晴,良,10,2,3,ステキナココロ,牡,2,55,菊沢一樹,1:52.1,1/2,1-1-1-1,37.2,184.4,11,492,+12
福島,芝,1800,右,晴,良,11,1,2,アイヤナ,牝,2,52,横山琉人,1:52.2,クビ,4-3-4-3,36.8,188.2,12,440,+4
福島,芝,1800,右,晴,良,12,5,9,エイシンゼクウ,牡,2,54,角田大和,1:52.2,クビ,16-16-16-11,35.6,65.9,9,430,0
福島,芝,1800,右,晴,良,13,7,13,ブライトクラウン,牡,2,52,佐々木大,1:52.9,4,11-12-11-13,36.9,357.5,15,430,0
福島,芝,1800,右,晴,良,14,3,5,コスモエランドール,牝,2,52,小林凌大,1:53.0,3/4,12-10-11-13,37.0,249.5,14,404,-4
福島,芝,1800,右,晴,良,15,5,10,スパーキングブルー,牡,2,55,富田暁,1:53.4,2,7-12-14-15,37.0,49.9,7,482,-2
福島,芝,1800,右,晴,良,16,8,16,ウインユアソング,牡,2,53,小林脩斗,1:53.6,1.1/4,12-15-14-15,37.2,398.2,16,452,0
