場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,5,9,レベレンシア,牡,3,56,鮫島克駿,1:35.7,,3-3,33.1,15.0,4,488,-2
阪神,,,,晴,良,2,6,11,ムーンリットナイト,牡,3,56,吉田隼人,1:35.7,クビ,12-14,32.3,19.8,7,496,0
阪神,,,,晴,良,3,4,7,ポーカー,牡,3,56,池添謙一,1:35.8,3/4,4-4,33.1,2.6,1,454,-2
阪神,,,,晴,良,4,3,6,ドリアード,牝,4,53,角田大河,1:35.9,1/2,4-6,33.0,15.8,5,480,+4
阪神,,,,晴,良,5,2,3,サトノルフィアン,牡,3,56,古川吉洋,1:35.9,ハナ,2-2,35.4,111.0,16,492,-22
阪神,,,,晴,良,6,8,17,マイシンフォニー,牝,3,54,武豊,1:36.0,クビ,6-6,33.1,3.9,2,480,+4
阪神,,,,晴,良,7,7,14,バレエマスター,牡,3,56,藤岡康太,1:36.0,クビ,11-6,33.1,7.7,3,478,+2
阪神,,,,晴,良,8,7,15,ウナギノボリ,牡,3,56,松若風馬,1:36.1,1/2,14-10,32.9,57.2,14,464,-8
阪神,,,,晴,良,9,7,13,フローレンスハニー,牝,3,54,岩田望来,1:36.2,クビ,6-6,33.2,34.6,12,434,0
阪神,,,,晴,良,10,3,5,ゴールドローズ,牝,3,54,秋山真一,1:36.4,1.1/4,18-15,32.8,26.9,10,454,-6
阪神,,,,晴,良,10,8,18,デルマグレムリン,牡,3,56,和田竜二,1:36.4,同着,17-10,33.2,20.3,8,446,-2
阪神,,,,晴,良,12,4,8,ヴィースバーデン,牝,5,55,太宰啓介,1:36.4,ハナ,9-10,33.2,274.6,18,442,0
阪神,,,,晴,良,13,2,4,バリコノユメ,牝,4,52,今村聖奈,1:36.6,1.1/4,15-18,32.8,25.9,9,486,-2
阪神,,,,晴,良,14,6,12,アメイジングタイム,牡,4,57,Ｃ．デム,1:36.7,1,15-15,33.1,17.3,6,440,-8
阪神,,,,晴,良,15,1,1,フラリオナ,牝,4,55,藤岡佑介,1:36.8,クビ,12-15,33.3,28.7,11,422,+2
阪神,,,,晴,良,16,5,10,サク,牝,3,54,幸英明,1:36.8,クビ,9-10,33.6,73.6,15,434,-14
阪神,,,,晴,良,17,8,16,ピースキーパー,牝,3,54,浜中俊,1:37.3,3,6-4,34.6,56.0,13,438,+2
阪神,,,,晴,良,18,1,2,ランスオブミューズ,牝,4,55,城戸義政,1:38.7,8,1-1,38.3,130.8,17,432,-6
