場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,晴,良,1,5,10,ジャスティンスカイ,牡,3,56,レーン,1:32.0,,10-10,33.2,6.5,3,526,0
東京,芝,1600,左,晴,良,2,4,8,レッドモンレーヴ,牡,3,56,戸崎圭太,1:32.0,1/2,6-6,33.4,4.3,2,504,-2
東京,芝,1600,左,晴,良,3,4,7,アヴェラーレ,牝,4,55,ルメール,1:32.0,ハナ,8-8,33.3,10.8,5,442,0
東京,芝,1600,左,晴,良,4,8,16,ジネストラ,牝,4,55,三浦皇成,1:32.1,1/2,1-1,34.2,61.8,13,456,+14
東京,芝,1600,左,晴,良,5,2,3,ゾンニッヒ,牡,4,57,川田将雅,1:32.2,1/2,6-6,33.6,10.5,4,460,-4
東京,芝,1600,左,晴,良,6,1,1,アルナシーム,牡,3,56,福永祐一,1:32.4,1,8-8,33.7,3.0,1,440,+8
東京,芝,1600,左,晴,良,7,6,11,ヴィアルークス,牡,4,57,横山武史,1:32.4,ハナ,12-11,33.4,58.1,12,500,-6
東京,芝,1600,左,晴,良,8,7,14,ドゥラモンド,牡,4,57,松山弘平,1:32.5,1/2,14-14,33.2,43.8,11,490,+2
東京,芝,1600,左,晴,良,9,2,4,ウインエクレール,牝,3,54,松岡正海,1:32.5,クビ,11-11,33.6,16.8,8,476,+8
東京,芝,1600,左,晴,良,10,8,15,シャンブル,牝,4,55,ドイル,1:32.5,クビ,2-2,34.4,126.9,14,492,-2
東京,芝,1600,左,晴,良,11,7,13,ルーカス,セ,7,57,ムーア,1:32.9,2,3-4,34.6,12.1,6,508,-8
東京,芝,1600,左,晴,良,12,1,2,アオイシンゴ,セ,8,57,マーカン,1:32.9,アタマ,5-4,34.5,21.2,9,496,+2
東京,芝,1600,左,晴,良,13,3,5,オハナ,牝,7,55,石橋脩,1:33.3,2.1/2,3-3,35.1,286.2,15,444,-12
東京,芝,1600,左,晴,良,14,6,12,コスタボニータ,牝,3,54,田辺裕信,1:33.5,1.1/4,15-16,33.9,27.0,10,456,-6
東京,芝,1600,左,晴,良,15,3,6,アサヒ,牡,3,56,Ｍ．デム,1:33.7,1.1/4,15-11,34.7,16.5,7,502,0
東京,芝,1600,左,晴,良,16,5,9,トミケンボハテル,牡,8,57,内田博幸,1:33.8,1,12-14,34.5,613.1,16,500,-4
