場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,晴,良,1,5,10,サクラオーラ,牝,5,56,酒井学,1:34.2,,7-6-6,35.8,18.1,7,442,+2
中京,芝,1600,左,晴,良,2,1,2,ブリックワーク,牝,3,54,西塚洸二,1:34.3,1,2-2-2,36.3,3.2,1,432,-2
中京,芝,1600,左,晴,良,3,1,1,ビーグラッド,牝,3,55,浜中俊,1:34.3,ハナ,4-4-4,36.1,7.2,4,440,+4
中京,芝,1600,左,晴,良,4,7,13,サク,牝,5,56,団野大成,1:34.4,クビ,13-13-12,35.3,6.3,3,454,+2
中京,芝,1600,左,晴,良,5,5,9,インペリアルコート,牝,4,56,斎藤新,1:34.6,1.1/2,1-1-1,36.8,25.7,10,436,-2
中京,芝,1600,左,晴,良,6,8,15,フラッシングレート,牝,4,56,鮫島克駿,1:34.7,クビ,15-15-15,35.3,9.4,6,486,+10
中京,芝,1600,左,晴,良,7,2,4,オタルグリーン,牝,3,51,河原田菜,1:34.7,ハナ,7-6-6,36.3,8.9,5,436,-6
中京,芝,1600,左,晴,良,8,7,14,デアデルマーレ,牝,4,56,長岡禎仁,1:35.0,1.3/4,10-11-11,36.0,40.9,12,486,+8
中京,芝,1600,左,晴,良,9,4,8,マルカシャルマン,牝,4,53,柴田裕一,1:35.0,クビ,4-4-4,36.8,126.6,13,454,+16
中京,芝,1600,左,晴,良,10,6,11,ラブカヒルー,牝,5,56,国分恭介,1:35.3,1.3/4,13-13-12,36.1,289.7,16,444,-11
中京,芝,1600,左,晴,良,11,3,6,スマートジェイナ,牝,4,55,泉谷楓真,1:35.4,アタマ,9-9-9,36.6,6.2,2,458,+12
中京,芝,1600,左,晴,良,12,2,3,ネクストヒロイン,牝,3,55,吉田隼人,1:35.4,クビ,10-11-12,36.3,203.4,15,412,-12
中京,芝,1600,左,晴,良,13,4,7,ルージュラメンテ,牝,3,53,高杉吏麒,1:35.7,1.3/4,2-2-2,37.7,31.4,11,450,-6
中京,芝,1600,左,晴,良,14,6,12,テクノデザイン,牝,4,56,佐々木大,1:35.9,1,16-15-16,36.3,22.5,9,432,+4
中京,芝,1600,左,晴,良,15,8,16,オールアイウォント,牝,4,55,原優介,1:36.1,1.1/2,4-6-6,37.6,135.5,14,462,+6
中京,芝,1600,左,晴,良,16,3,5,カフジキアッキエレ,牝,4,56,丸山元気,1:41.4,大,10-9-9,42.6,19.3,8,416,-10
