場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,良,1,1,2,アドマイヤズーム,牡,2,56,川田将雅,1:34.1,,2-2,33.6,9.1,5,468,+2
京都,,,,晴,良,2,2,4,ミュージアムマイル,牡,2,56,Ｃ．デム,1:34.5,2.1/2,3-4,33.8,3.7,2,494,-2
京都,,,,晴,良,3,2,3,ランスオブカオス,牡,2,56,吉村誠之,1:34.9,2.1/2,9-10,34.0,45.8,9,498,-4
京都,,,,晴,良,4,1,1,ダイシンラー,牡,2,56,横山典弘,1:35.3,2,1-1,34.9,150.4,12,506,+2
京都,,,,晴,良,5,4,8,アルテヴェローチェ,牡,2,56,武豊,1:35.4,3/4,12-13,34.4,3.3,1,472,+14
京都,,,,晴,良,6,4,7,クラスペディア,牡,2,56,小崎綾也,1:35.4,クビ,5-7,34.7,210.3,14,496,+4
京都,,,,晴,良,7,8,15,ドラゴンブースト,牡,2,56,田口貫太,1:35.4,クビ,5-4,34.9,83.9,10,472,+6
京都,,,,晴,良,8,3,5,コスモストーム,牡,2,56,秋山稔樹,1:35.5,1/2,5-7,34.8,297.9,15,498,-2
京都,,,,晴,良,9,6,11,ニタモノドウシ,牡,2,56,ムーア,1:35.8,1.1/2,14-13,34.7,10.9,6,464,+4
京都,,,,晴,良,10,3,6,アルレッキーノ,牡,2,56,ルメール,1:35.8,ハナ,12-10,34.8,12.7,8,466,+6
京都,,,,晴,良,11,5,9,エルムラント,牡,2,56,藤岡佑介,1:35.8,アタマ,16-16,34.5,299.5,16,474,-2
京都,,,,晴,良,12,6,12,パンジャタワー,牡,2,56,松山弘平,1:35.8,クビ,9-9,35.0,9.0,4,486,+6
京都,,,,晴,良,13,5,10,トータルクラリティ,牡,2,56,北村友一,1:36.1,1.3/4,3-3,35.6,6.6,3,474,+12
京都,,,,晴,良,14,7,13,エイシンワンド,牡,2,56,幸英明,1:36.3,1,14-13,35.3,119.6,11,482,-4
京都,,,,晴,良,15,8,16,タイセイカレント,牡,2,56,坂井瑠星,1:36.3,クビ,9-10,35.5,12.7,7,486,0
京都,,,,晴,良,16,7,14,テイクイットオール,牡,2,56,岩田望来,1:36.7,2.1/2,5-4,36.2,181.0,13,446,+2
