場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,晴,良,1,3,5,オンザムーブ,牡,2,56,西村淳也,1:34.6,,2-2-2,35.8,4.4,3,504,0
中京,芝,1600,左,晴,良,2,1,2,タイセイフィオーレ,牡,2,56,斎藤新,1:34.6,アタマ,5-5-5,35.4,2.7,1,466,+2
中京,芝,1600,左,晴,良,3,6,12,ケリフレッドアスク,牝,2,54,西塚洸二,1:34.7,1/2,5-5-5,35.5,66.6,11,442,+10
中京,芝,1600,左,晴,良,4,5,9,ダノンジャガー,牡,2,56,佐々木大,1:35.2,2.1/2,9-8-7,35.8,4.2,2,524,-6
中京,芝,1600,左,晴,良,5,4,8,ワイドクリーガー,牡,2,54,高杉吏麒,1:35.2,アタマ,1-2-2,36.3,6.2,4,468,0
中京,芝,1600,左,晴,良,6,2,3,ナンヨーエンペラー,牡,2,55,泉谷楓真,1:35.2,クビ,2-1-1,36.5,15.0,6,454,+6
中京,芝,1600,左,晴,良,7,3,6,クイーンズデイ,牝,2,52,柴田裕一,1:35.7,2.1/2,7-8-7,36.2,121.9,13,432,-8
中京,芝,1600,左,晴,良,8,7,13,ジュルナール,牝,2,55,亀田温心,1:35.7,クビ,14-13-13,35.8,47.5,8,456,-6
中京,芝,1600,左,晴,良,9,8,16,ソルレーヴ,牡,2,56,団野大成,1:35.8,1,10-13-13,35.9,58.1,10,488,-2
中京,芝,1600,左,晴,良,10,8,15,レディエンス,牝,2,55,鮫島克駿,1:35.8,アタマ,10-11-10,36.2,47.7,9,444,+4
中京,芝,1600,左,晴,良,11,5,10,ワールドキッス,牡,2,56,浜中俊,1:36.1,1.3/4,10-11-10,36.4,13.5,5,446,+2
中京,芝,1600,左,晴,良,12,4,7,コンセントレイト,牡,2,56,Ｍ．デム,1:36.4,1.1/2,16-16-16,35.9,31.7,7,450,+2
中京,芝,1600,左,晴,良,13,6,11,エーオ,牡,2,56,酒井学,1:36.6,1.1/4,15-15-15,36.5,357.2,14,438,+2
中京,芝,1600,左,晴,良,14,1,1,マーゴットレジーナ,牝,2,55,長岡禎仁,1:36.6,クビ,10-7-7,37.2,78.0,12,432,-2
中京,芝,1600,左,晴,良,15,2,4,グラスティアラ,牝,2,51,河原田菜,1:37.3,4,7-8-10,37.6,418.0,15,452,0
中京,芝,1600,左,晴,良,16,7,14,ロアヴィヴィエンヌ,牡,2,53,川端海翼,1:38.1,5,2-4-4,39.1,521.9,16,468,-2
