場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,良,1,8,16,クルミナーレ,牡,3,56,ルメール,2:12.3,,3-3-3-3,35.3,4.6,2,508,+4
京都,,,,晴,良,2,1,1,スカイサーベイ,牡,3,56,Ｃ．デム,2:12.4,クビ,3-3-3-3,35.3,6.8,4,476,-2
京都,,,,晴,良,3,3,5,エボルヴィング,牡,3,56,川田将雅,2:12.4,アタマ,9-8-9-8,34.9,11.6,5,450,+2
京都,,,,晴,良,4,2,4,ミスガリレオアスク,牝,3,54,坂井瑠星,2:12.6,1.1/2,5-5-6-5,35.4,16.0,7,434,-2
京都,,,,晴,良,5,5,9,ティムール,牡,4,58,岩田望来,2:12.8,1,15-15-13-13,34.9,5.5,3,474,+6
京都,,,,晴,良,6,3,6,ソニックドライブ,牝,3,54,藤岡佑介,2:13.0,1.1/4,11-11-12-11,35.2,93.3,14,446,0
京都,,,,晴,良,7,8,17,エコテーラー,牝,3,54,松山弘平,2:13.0,アタマ,2-2-2-1,36.2,25.9,8,508,+10
京都,,,,晴,良,8,4,7,ベトルス,牡,3,56,ムーア,2:13.0,クビ,11-11-10-10,35.4,3.5,1,520,-2
京都,,,,晴,良,9,5,10,コントリビューター,牡,4,58,小崎綾也,2:13.1,1/2,17-18-16-17,35.0,101.1,16,482,0
京都,,,,晴,良,10,2,3,ファームツエンティ,セ,4,58,池添謙一,2:13.2,3/4,17-17-18-17,34.8,95.8,15,468,+2
京都,,,,晴,良,11,7,14,ファミリーツリー,牝,3,52,吉村誠之,2:13.2,ハナ,5-5-5-5,36.1,27.4,10,442,-2
京都,,,,晴,良,12,6,11,ディアマイサン,牡,4,57,田口貫太,2:13.4,3/4,15-16-16-14,35.4,250.3,17,534,+8
京都,,,,晴,良,13,6,12,アメジストブラック,牡,5,58,幸英明,2:13.5,3/4,13-13-13-14,35.8,68.3,12,532,+4
京都,,,,晴,良,14,1,2,タガノヘラクレス,牡,3,56,藤懸貴志,2:13.6,クビ,7-5-6-5,36.3,82.9,13,504,+2
京都,,,,晴,良,15,7,15,ルージュクライト,牝,3,51,今村聖奈,2:13.7,3/4,13-14-13-16,35.8,26.8,9,442,0
京都,,,,晴,良,16,4,8,ナムラブーニン,牡,3,56,武豊,2:13.7,アタマ,7-8-6-8,36.4,66.4,11,460,-2
京都,,,,晴,良,17,7,13,アラタマフェーヴル,牡,3,56,北村友一,2:13.9,1,1-1-1-2,37.0,11.6,6,484,-2
京都,,,,晴,良,18,8,18,スパークタイムリー,牝,4,56,国分優作,2:14.0,3/4,9-10-10-11,36.5,338.3,18,464,-4
