場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,5,8,ルレーヴドゥリリ,牝,7,58,江田勇亮,3:14.5,,4-4-3-3,13.5,5.2,3,530,+6
中山,,,,晴,良,2,7,11,ラエール,牝,5,58,上野翔,3:15.0,3,2-2-2-1,13.5,6.0,4,436,+16
中山,,,,晴,良,3,4,6,ノアフェイス,牡,3,56,土田真翔,3:15.8,5,2-2-3-2,13.6,260.7,13,518,+6
中山,,,,晴,良,4,8,13,コンテナワールド,牡,3,58,井上敏樹,3:16.6,5,4-4-5-4,13.7,4.8,2,474,+8
中山,,,,晴,良,5,6,9,アンノウンウォリア,牡,5,60,黒岩悠,3:16.9,1.1/2,7-7-7-6,13.7,33.1,6,472,-4
中山,,,,晴,良,6,2,2,タロントゥーズ,牡,4,60,森一馬,3:16.9,アタマ,4-4-5-6,13.7,1.9,1,460,-6
中山,,,,晴,良,7,6,10,ナムラドーギー,牡,3,58,五十嵐雄,3:17.2,2,8-7-7-8,13.7,87.3,10,454,+10
中山,,,,晴,良,8,5,7,アメリカンエール,セ,6,60,小牧加矢,3:17.9,4,10-10-9-9,13.7,23.1,5,504,-4
中山,,,,晴,良,9,3,3,サクセスバラード,牡,4,60,中村将之,3:21.0,大,9-9-10-11,14.0,100.9,12,466,0
中山,,,,晴,良,10,3,4,フォージドブリック,牡,3,58,大江原圭,3:21.1,3/4,11-11-11-10,14.0,265.3,14,542,+10
中山,,,,晴,良,11,7,12,アンコーナ,牝,3,56,石神深一,3:22.6,9,1-1-1-5,14.1,96.7,11,452,+2
中山,,,,晴,良,12,4,5,メッセージソング,セ,5,60,小野寺祐,3:23.2,3.1/2,12-12-13-13,14.1,50.1,8,502,+8
中山,,,,晴,良,13,8,14,バーミリオンクリフ,牡,5,60,草野太郎,3:24.8,10,14-14-12-12,14.2,54.1,9,486,+2
中山,,,,晴,良,14,1,1,トラモント,セ,7,60,金子光希,3:27.0,大,12-13-14-14,14.4,37.9,7,502,+4
