場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,1800,右,晴,良,1,1,2,エコロヴァルツ,牡,3,56,マーカン,1:45.2,,3-3-3-3,34.0,2.6,1,488,0
中山,芝,1800,右,晴,良,2,4,7,ジューンオレンジ,牝,4,55,横山武史,1:45.4,1.1/4,11-9-13-7,33.8,10.4,6,460,+4
中山,芝,1800,右,晴,良,3,3,5,バラジ,セ,5,57,三浦皇成,1:45.8,2,3-3-3-3,34.7,15.3,7,512,+10
中山,芝,1800,右,晴,良,4,3,6,グランスラムアスク,牝,5,55,荻野極,1:45.8,アタマ,5-5-7-5,34.4,51.6,9,466,-8
中山,芝,1800,右,晴,良,5,6,11,ホウオウリアリティ,牡,6,57,菅原明良,1:45.9,クビ,12-12-14-14,34.1,152.0,16,486,0
中山,芝,1800,右,晴,良,6,2,4,ビーアストニッシド,牡,5,58,西村太一,1:45.9,アタマ,2-2-2-2,35.4,67.8,12,482,-2
中山,芝,1800,右,晴,良,7,2,3,ノースザワールド,牡,6,57,内田博幸,1:45.9,クビ,5-5-9-5,34.4,81.3,13,504,+6
中山,芝,1800,右,晴,良,8,8,15,ロングラン,セ,6,59,丹内祐次,1:46.0,3/4,12-12-9-9,34.5,8.2,4,486,+4
中山,芝,1800,右,晴,良,9,4,8,コントラポスト,牡,4,57,横山和生,1:46.1,1/2,5-5-9-11,34.6,4.5,2,472,+8
中山,芝,1800,右,晴,良,10,5,9,コンクシェル,牝,4,57,津村明秀,1:46.4,1.3/4,1-1-1-1,36.1,7.3,3,472,-8
中山,芝,1800,右,晴,良,11,5,10,エスコーラ,牡,6,57,戸崎圭太,1:46.4,クビ,9-9-14-14,34.7,9.5,5,514,0
中山,芝,1800,右,晴,良,12,1,1,プラチナトレジャー,牡,6,57,田辺裕信,1:46.4,ハナ,15-16-16-16,34.2,63.1,11,482,+4
中山,芝,1800,右,晴,良,13,8,16,ショウナンマグマ,牡,5,58,吉田豊,1:47.2,5,9-9-3-7,36.0,32.4,8,524,+16
中山,芝,1800,右,晴,良,14,7,14,アケルナルスター,牡,5,57,杉原誠人,1:47.2,クビ,15-15-9-11,35.7,55.7,10,468,-4
中山,芝,1800,右,晴,良,15,6,12,セファーラジエル,牡,6,57,松岡正海,1:47.7,3,14-14-7-11,36.4,143.5,15,530,+4
中山,芝,1800,右,晴,良,16,7,13,スパイラルノヴァ,牡,6,57,北村宏司,1:48.5,5,5-5-3-9,37.3,114.2,14,478,0
