場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,5,8,サマーナイト,牡,2,56,Ｃ．デム,1:55.1,,5-5-3-1,37.4,9.4,5,488,0
京都,ダート,1800,右,晴,良,2,6,10,チュウワチーフ,牡,2,56,武豊,1:56.0,5,1-1-1-2,38.6,2.6,1,474,0
京都,ダート,1800,右,晴,良,3,8,14,ロードヴォイジャー,牡,2,56,川田将雅,1:56.8,5,6-5-6-5,39.0,2.7,2,502,-10
京都,ダート,1800,右,晴,良,4,4,6,シャドーストライク,牡,2,55,田口貫太,1:56.8,クビ,2-2-2-3,39.3,373.7,13,482,+6
京都,ダート,1800,右,晴,良,5,2,2,モルテンコア,牡,2,56,菱田裕二,1:56.9,クビ,6-5-7-7,38.9,5.5,3,484,+22
京都,ダート,1800,右,晴,良,6,6,9,ピコビジュー,牡,2,56,幸英明,1:57.3,2.1/2,9-8-7-9,39.2,78.9,7,516,0
京都,ダート,1800,右,晴,良,7,7,11,キタノロジック,牡,2,56,国分優作,1:57.5,1.1/4,10-10-10-11,39.1,197.9,9,484,-8
京都,ダート,1800,右,晴,良,8,8,13,コパノディラン,牡,2,56,荻野琢真,1:57.6,クビ,12-12-10-9,39.2,242.3,11,496,0
京都,ダート,1800,右,晴,良,9,3,4,セイノスケ,牡,2,54,吉村誠之,1:57.8,1.1/4,13-14-13-13,39.1,90.8,8,454,-4
京都,ダート,1800,右,晴,良,10,1,1,ルージュキャルト,牝,2,55,坂井瑠星,1:57.9,クビ,3-3-3-5,40.2,7.3,4,460,-4
京都,ダート,1800,右,晴,良,11,4,5,アライアンスデイ,牡,2,53,今村聖奈,1:57.9,クビ,13-13-10-11,39.4,263.6,12,454,-14
京都,ダート,1800,右,晴,良,12,7,12,ペプチドシナノ,牡,2,56,高倉稜,1:58.2,2,8-8-7-7,40.2,211.3,10,472,+2
京都,ダート,1800,右,晴,良,13,3,3,カンタベリーバイク,牡,2,56,古川吉洋,1:58.9,4,10-10-13-13,40.2,650.0,14,448,-2
京都,ダート,1800,右,晴,良,14,5,7,レインオンミー,牡,2,56,岩田望来,1:59.1,3/4,3-3-3-4,41.4,31.0,6,476,-4
