場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,2,2,ヤングアメリカンズ,牡,2,55,小沢大仁,1:55.0,,3-3-5-4,37.5,3.6,2,492,+12
中京,ダート,1800,左,晴,良,2,7,13,エポエポサン,牡,2,56,佐々木大,1:55.1,1,2-2-2-2,37.9,20.9,8,470,0
中京,ダート,1800,左,晴,良,3,4,7,レズルレクティオ,牡,2,55,松本大輝,1:56.1,6,6-6-9-10,38.0,6.3,4,484,+4
中京,ダート,1800,左,晴,良,4,4,6,エイユーファイヤー,牡,2,56,中井裕二,1:56.2,3/4,14-14-4-5,38.9,123.9,12,496,+10
中京,ダート,1800,左,晴,良,5,3,5,タイセイバンクール,牡,2,56,鮫島克駿,1:56.2,ハナ,6-6-6-5,38.5,5.3,3,456,+2
中京,ダート,1800,左,晴,良,6,5,8,ウィズマスタング,牡,2,55,原優介,1:56.6,2.1/2,8-6-6-7,38.9,21.8,9,442,-2
中京,ダート,1800,左,晴,良,7,1,1,ハイアップグレード,牡,2,56,酒井学,1:56.6,ハナ,12-13-9-8,38.6,18.5,7,472,-2
中京,ダート,1800,左,晴,良,8,8,15,ボールドハーテッド,牡,2,55,西塚洸二,1:56.8,1.1/2,3-3-2-2,39.6,63.7,10,446,-6
中京,ダート,1800,左,晴,良,9,6,11,バヤシーフェイス,牡,2,56,団野大成,1:56.9,クビ,1-1-1-1,39.8,15.1,6,522,+8
中京,ダート,1800,左,晴,良,10,5,9,ホウオウレイヴン,牡,2,53,川端海翼,1:57.1,1,14-14-14-14,38.4,10.4,5,468,+4
中京,ダート,1800,左,晴,良,11,7,12,サイモンベローチェ,牡,2,54,高杉吏麒,1:57.2,3/4,10-11-11-10,39.0,3.6,1,522,+4
中京,ダート,1800,左,晴,良,12,2,3,プリスクリプション,牡,2,56,長岡禎仁,1:57.3,クビ,10-9-12-12,39.0,318.2,14,386,+4
中京,ダート,1800,左,晴,良,13,8,14,スウィープレジーナ,牝,2,55,国分恭介,1:57.5,1,9-9-12-12,39.1,88.6,11,508,-2
中京,ダート,1800,左,晴,良,14,6,10,イリバーレ,牡,2,56,川又賢治,1:57.7,1.1/2,12-11-15-15,38.6,201.4,13,474,-4
中京,ダート,1800,左,晴,良,15,3,4,ジェイルブレイク,牡,2,56,菅原隆一,1:58.5,5,3-5-6-8,40.7,374.7,15,446,+6
