場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1400,左,晴,良,1,6,9,バウンシーステップ,牝,2,55,鮫島克駿,1:20.9,,9-7,33.7,5.2,2,456,-4
中京,芝,1400,左,晴,良,2,1,1,セイウンデセオ,牝,2,55,幸英明,1:21.3,2.1/2,4-3,34.4,14.7,6,482,0
中京,芝,1400,左,晴,良,3,4,6,ラヴァンダ,牝,2,55,小沢大仁,1:21.4,1/2,7-7,34.3,6.9,4,478,+2
中京,芝,1400,左,晴,良,4,3,3,ステラスプレンダー,牝,2,55,ムルザバ,1:21.5,3/4,5-3,34.6,7.7,5,432,-2
中京,芝,1400,左,晴,良,5,6,10,ヒヒーン,牝,2,55,吉田隼人,1:21.6,1/2,11-12,34.0,5.3,3,456,-6
中京,芝,1400,左,晴,良,6,4,5,アサギリ,牝,2,55,三浦皇成,1:21.7,クビ,7-7,34.6,69.8,12,454,+4
中京,芝,1400,左,晴,良,7,2,2,テラメリタ,牝,2,55,永島まな,1:21.7,アタマ,13-13,33.9,60.9,10,458,-8
中京,芝,1400,左,晴,良,8,8,14,バロン,牝,2,55,佐々木大,1:21.7,ハナ,11-11,34.2,32.1,8,468,-4
中京,芝,1400,左,晴,良,9,3,4,ビーグラッド,牝,2,55,団野大成,1:21.9,1.1/4,1-1,35.3,3.2,1,442,-2
中京,芝,1400,左,晴,良,10,5,7,ルージュレベッカ,牝,2,55,古川吉洋,1:22.2,2,5-6,35.2,20.0,7,450,+4
中京,芝,1400,左,晴,良,11,7,12,コートリーバウ,牝,2,55,ドイル,1:22.4,1,13-13,34.6,67.4,11,400,-2
中京,芝,1400,左,晴,良,12,5,8,アナベルエクラ,牝,2,55,モリス,1:22.5,1/2,10-10,35.1,110.0,13,450,-4
中京,芝,1400,左,晴,良,13,8,13,ラストクリスマス,牝,2,55,和田竜二,1:22.5,クビ,2-2,35.7,37.0,9,452,+6
中京,芝,1400,左,晴,良,14,7,11,ニネンイーグミ,牝,2,55,吉村智洋,1:23.9,8,2-3,37.0,309.7,14,442,-12
