場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,2000,右,晴,良,1,3,3,メリオーレム,牡,2,56,川田将雅,2:00.3,,4-3-3-3,35.2,2.7,1,482,+2
阪神,芝,2000,右,晴,良,2,5,5,ヒロノラメール,牡,2,56,坂井瑠星,2:00.4,1/2,2-2-2-2,35.5,38.5,10,470,0
阪神,芝,2000,右,晴,良,3,7,8,カーメルタザイト,牡,2,56,北村友一,2:00.6,1.1/2,6-6-6-5,34.6,5.8,3,460,-2
阪神,芝,2000,右,晴,良,4,2,2,オスカーブレーヴ,牡,2,56,浜中俊,2:00.7,アタマ,3-3-3-3,35.6,4.9,2,502,+4
阪神,芝,2000,右,晴,良,5,8,9,オールデュスヴラン,牡,2,56,ルメール,2:00.7,1/2,7-7-7-8,34.6,10.9,5,464,-6
阪神,芝,2000,右,晴,良,6,4,4,ラケダイモーン,牡,2,56,Ｍ．デム,2:00.8,1/2,9-8-7-5,34.7,19.1,7,498,+4
阪神,芝,2000,右,晴,良,7,1,1,バロンドール,牡,2,56,横山典弘,2:01.3,2.1/2,5-5-5-5,35.4,27.8,9,524,0
阪神,芝,2000,右,晴,良,8,7,7,メイショウゴーフル,牝,2,55,秋山真一,2:01.3,ハナ,1-1-1-1,36.5,7.6,4,482,0
阪神,芝,2000,右,晴,良,9,8,10,ミラキュラスドラマ,牡,2,56,松山弘平,2:01.5,1,7-8-10-8,35.1,16.6,6,454,+2
阪神,芝,2000,右,晴,良,10,6,6,ガルデルクラージュ,牡,2,56,西村淳也,2:02.0,3,10-10-7-8,35.8,19.6,8,500,-8
