場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,2,4,サクソンジェンヌ,牝,4,55,団野大成,1:53.0,,5-4-3-3,36.1,1.7,1,458,+2
中京,ダート,1800,左,晴,良,2,4,8,パルクリチュード,牝,5,56,西村淳也,1:53.2,1.1/4,2-2-2-2,36.5,5.1,2,450,+2
中京,ダート,1800,左,晴,良,3,7,14,ハイウェイスター,牝,4,55,三浦皇成,1:53.4,1,1-1-1-1,36.8,6.4,3,488,+6
中京,ダート,1800,左,晴,良,4,4,7,ロスティチェーレ,牝,5,56,幸英明,1:53.7,1.3/4,7-6-6-5,36.6,13.4,5,486,+4
中京,ダート,1800,左,晴,良,5,1,1,ウィンターガーデン,牝,4,55,ルメート,1:54.4,4,6-6-8-8,37.1,59.1,9,488,+14
中京,ダート,1800,左,晴,良,6,6,12,クインズセレネ,牝,4,51,河原田菜,1:54.7,2,3-4-3-3,37.9,57.1,8,466,0
中京,ダート,1800,左,晴,良,7,7,13,ウェイトゥゴー,牝,4,55,横山典弘,1:55.0,1.1/2,16-16-16-14,36.7,10.9,4,466,-2
中京,ダート,1800,左,晴,良,8,5,10,ヒロインズクレスト,牝,4,53,高杉吏麒,1:55.2,1,10-10-11-12,37.6,19.4,6,472,+16
中京,ダート,1800,左,晴,良,9,8,16,ベファーナ,牝,5,56,川須栄彦,1:55.2,ハナ,13-13-11-9,37.6,33.2,7,502,+2
中京,ダート,1800,左,晴,良,10,5,9,マリオンエール,牝,7,55,田口貫太,1:55.5,1.3/4,15-15-15-16,37.4,247.0,14,488,-4
中京,ダート,1800,左,晴,良,11,1,2,シゲルオトヒメ,牝,6,56,酒井学,1:55.6,1/2,14-14-13-12,37.8,111.2,12,432,-2
中京,ダート,1800,左,晴,良,12,6,11,オールウェズキズナ,牝,4,52,古川奈穂,1:55.6,クビ,10-10-13-14,37.9,204.3,13,452,-4
中京,ダート,1800,左,晴,良,13,2,3,アキミューミュー,牝,4,55,北村友一,1:55.8,1.1/4,9-9-9-11,38.3,108.8,11,468,+10
中京,ダート,1800,左,晴,良,14,8,15,ポジティブガール,牝,6,54,吉村誠之,1:55.9,クビ,10-12-9-9,38.5,430.4,16,462,-2
中京,ダート,1800,左,晴,良,15,3,5,タガノエリザベス,牝,5,56,菱田裕二,1:56.2,1.3/4,3-2-3-5,39.3,90.5,10,494,-4
中京,ダート,1800,左,晴,良,16,3,6,グレイトフルペイン,牝,4,55,長岡禎仁,1:56.4,1.1/4,7-6-6-5,39.3,266.3,15,464,+4
