場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,2400,右,晴,良,1,1,1,ロードブレイズ,牡,4,57,横山和生,2:36.0,,3-3-3-3,39.1,5.7,2,506,+8
中山,ダート,2400,右,晴,良,2,4,8,コスモジンバック,牡,4,57,石橋脩,2:36.0,クビ,1-1-1-1,39.3,17.0,6,484,0
中山,ダート,2400,右,晴,良,3,4,7,トゥザヒロイン,牝,6,56,大野拓弥,2:36.8,5,6-5-5-4,39.5,50.2,10,540,+6
中山,ダート,2400,右,晴,良,4,3,6,ジーティーアグリム,牝,4,55,藤岡佑介,2:36.9,1/2,2-2-2-2,40.1,218.0,15,544,+20
中山,ダート,2400,右,晴,良,5,5,10,オウケンシルヴァー,牡,4,57,原田和真,2:36.9,アタマ,10-10-8-7,39.3,25.6,8,500,0
中山,ダート,2400,右,晴,良,6,2,3,トゥルース,牡,5,58,菊沢一樹,2:36.9,ハナ,12-12-9-9,39.1,123.8,13,516,+20
中山,ダート,2400,右,晴,良,7,5,9,マコタイガ,牡,4,57,吉田豊,2:37.0,クビ,6-7-7-5,39.5,7.9,3,516,+4
中山,ダート,2400,右,晴,良,8,3,5,シーリュウシー,牡,4,57,横山武史,2:37.3,2,12-12-9-10,39.5,1.8,1,504,+4
中山,ダート,2400,右,晴,良,9,2,4,ダノンペドロ,セ,5,58,マーカン,2:37.5,1.1/4,4-4-3-5,40.5,13.7,5,478,-6
中山,ダート,2400,右,晴,良,10,7,13,パッカパッカブー,牡,4,57,松岡正海,2:37.9,2.1/2,14-14-14-13,39.6,49.9,9,494,-2
中山,ダート,2400,右,晴,良,11,7,14,アスプリージャ,牡,4,57,丹内祐次,2:38.0,1/2,5-5-5-7,40.8,21.4,7,480,-2
中山,ダート,2400,右,晴,良,12,8,16,サトノレイズ,牡,4,57,戸崎圭太,2:38.3,2,6-7-9-10,40.5,10.3,4,474,+20
中山,ダート,2400,右,晴,良,13,1,2,ブレイヴアロウ,牡,5,58,佐々木大,2:38.5,1.1/4,10-10-9-12,40.6,75.0,11,502,0
中山,ダート,2400,右,晴,良,14,8,15,デリシュレーヌ,牝,7,56,ドイル,2:38.8,1.1/2,15-15-14-14,40.5,95.1,12,498,+10
中山,ダート,2400,右,晴,良,15,6,11,トゥラムプラッツ,牡,4,57,木幡育也,2:39.6,5,16-16-16-16,40.4,354.8,16,490,+12
中山,ダート,2400,右,晴,良,16,6,12,オブシディアン,牡,5,54,小林美駒,2:40.8,7,6-7-9-15,43.0,126.8,14,534,+6
