場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,晴,良,1,3,6,オーシャントライブ,セ,5,58,坂井瑠星,1:34.8,,6-7-6,34.7,11.2,5,444,+4
中京,芝,1600,左,晴,良,2,5,10,バレルターン,牡,4,57,西村淳也,1:35.0,1,6-6-6,34.8,3.4,1,484,0
中京,芝,1600,左,晴,良,3,1,2,サク,牝,6,56,団野大成,1:35.0,クビ,8-8-8,34.7,11.3,6,454,0
中京,芝,1600,左,晴,良,4,1,1,オトコギアンパン,牡,4,55,吉村誠之,1:35.1,1/2,4-5-4,35.1,34.0,11,490,+2
中京,芝,1600,左,晴,良,5,4,7,ブリックワーク,牝,4,55,岩田望来,1:35.1,ハナ,3-2-2,35.3,3.4,2,434,+2
中京,芝,1600,左,晴,良,6,3,5,サマーアゲイン,牡,4,53,河原田菜,1:35.2,1,10-10-10,34.7,64.5,12,488,+12
中京,芝,1600,左,晴,良,7,5,9,メイショウノブカ,牝,5,56,武豊,1:35.3,3/4,13-13-13,34.5,9.9,4,524,+18
中京,芝,1600,左,晴,良,8,7,13,マルカオペラ,牝,4,55,北村友一,1:35.6,1.1/2,1-1-1,36.0,15.4,7,470,+2
中京,芝,1600,左,晴,良,9,6,12,レオンバローズ,牡,6,58,キング,1:35.9,2,15-15-15,34.8,17.0,8,476,-4
中京,芝,1600,左,晴,良,10,2,3,ブロードグリン,牝,4,55,幸英明,1:35.9,アタマ,2-3-2,36.0,91.0,13,428,-12
中京,芝,1600,左,晴,良,11,6,11,ビーグラッド,牝,4,55,浜中俊,1:36.1,3/4,12-11-10,35.5,8.4,3,436,-4
中京,芝,1600,左,晴,良,12,8,15,ジャスティンガルフ,牡,4,57,松山弘平,1:36.2,3/4,5-3-4,36.2,21.7,9,502,-10
中京,芝,1600,左,晴,良,13,4,8,シグルドリーヴァ,牝,6,56,藤懸貴志,1:36.2,アタマ,8-8-8,35.8,273.9,15,466,-4
中京,芝,1600,左,晴,良,14,7,14,ジュントネフ,牡,4,57,Ｍ．デム,1:36.4,1,10-11-10,35.9,96.6,14,520,+10
中京,芝,1600,左,晴,良,15,8,16,ダークブロンド,牝,5,53,川端海翼,1:36.6,1.1/4,13-13-13,35.8,32.3,10,420,0
中京,芝,1600,左,晴,良,16,2,4,カウネウス,牝,4,55,菱田裕二,1:37.7,7,16-16-16,36.1,298.0,16,444,-9
