場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,晴,良,1,4,7,サクラトゥジュール,セ,8,58,キング,1:33.5,,13-10-10,34.6,12.0,6,512,0
中京,芝,1600,左,晴,良,2,8,16,ウォーターリヒト,牡,4,57,田辺裕信,1:33.6,クビ,13-12-12,34.3,6.9,4,470,+4
中京,芝,1600,左,晴,良,3,1,1,ロジリオン,牡,4,57,三浦皇成,1:33.6,クビ,3-3-3,35.1,5.2,2,502,+8
中京,芝,1600,左,晴,良,4,1,2,セオ,牡,5,57,団野大成,1:33.8,1,1-2-2,35.5,15.6,8,494,+14
中京,芝,1600,左,晴,良,4,3,5,アスクコンナモンダ,牡,6,57.5,ルメート,1:33.8,同着,11-8-8,35.0,7.3,5,458,-2
中京,芝,1600,左,晴,良,6,5,9,シャドウフューリー,牡,5,57,川田将雅,1:33.9,1,6-6-4,35.3,3.9,1,490,+6
中京,芝,1600,左,晴,良,7,2,3,シュバルツカイザー,セ,7,57,岩田望来,1:33.9,アタマ,8-7-7,35.2,50.0,11,504,0
中京,芝,1600,左,晴,良,8,3,6,マテンロウオリオン,牡,6,56,古川吉洋,1:34.2,1.1/2,8-8-8,35.4,44.5,10,488,0
中京,芝,1600,左,晴,良,9,6,11,コレペティトール,牡,5,57,柴田裕一,1:34.6,2.1/2,15-15-14,35.0,161.8,16,488,+4
中京,芝,1600,左,晴,良,10,7,14,メイショウチタン,牡,8,57,横山典弘,1:34.8,1.1/2,8-12-12,35.5,120.6,15,488,+18
中京,芝,1600,左,晴,良,11,8,15,ドゥアイズ,牝,5,55.5,武豊,1:34.9,クビ,12-10-11,35.8,6.4,3,484,+4
中京,芝,1600,左,晴,良,12,4,8,オーキッドロマンス,牡,4,57,丸田恭介,1:35.1,1.1/4,3-3-4,36.5,79.4,13,490,0
中京,芝,1600,左,晴,良,13,5,10,セルバーグ,牡,6,57,田口貫太,1:35.3,1.1/2,2-1-1,37.2,18.6,9,444,+12
中京,芝,1600,左,晴,良,14,6,12,フィールシンパシー,牝,6,54,坂井瑠星,1:35.7,2.1/2,3-3-4,37.1,12.8,7,456,-2
中京,芝,1600,左,晴,良,15,2,4,ゴールデンシロップ,牡,7,55,原優介,1:35.7,ハナ,15-15-15,35.9,63.3,12,544,+4
中京,芝,1600,左,晴,良,16,7,13,コナコースト,牝,5,54,北村友一,1:37.8,大,6-14-16,37.9,97.4,14,480,+8
