場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,曇,良,1,8,14,エクレアスパークル,牡,8,57,荻野極,1:45.0,,3-3-1-1,37.0,33.8,8,480,+14
小倉,ダート,1700,右,曇,良,2,1,1,ニューモニュメント,牡,6,57,西村淳也,1:45.2,1.1/4,11-10-3-2,36.8,10.1,5,492,-8
小倉,ダート,1700,右,曇,良,3,8,15,スマッシングハーツ,牡,6,57,鮫島克駿,1:45.2,クビ,8-8-7-6,36.4,5.3,2,516,0
小倉,ダート,1700,右,曇,良,4,7,13,ペオース,セ,5,57,亀田温心,1:45.6,2,5-5-3-2,37.2,49.2,9,472,-6
小倉,ダート,1700,右,曇,良,5,6,11,アメリカンフェイス,牡,5,57,浜中俊,1:45.9,1.3/4,9-8-10-9,36.9,51.1,10,492,-4
小倉,ダート,1700,右,曇,良,6,4,7,メイショウエイコウ,牡,8,57,泉谷楓真,1:45.9,ハナ,11-11-10-10,36.9,77.4,11,452,-2
小倉,ダート,1700,右,曇,良,7,2,3,ベルダーイメル,牡,5,57,吉田隼人,1:45.9,ハナ,2-2-2-2,37.7,8.9,4,470,+12
小倉,ダート,1700,右,曇,良,8,6,10,レディバグ,牝,4,54,酒井学,1:45.9,ハナ,6-6-7-6,37.2,6.3,3,442,-8
小倉,ダート,1700,右,曇,良,9,7,12,ハギノアトラス,牡,6,57,藤岡康太,1:46.3,2.1/2,13-13-12-11,36.9,11.1,6,498,+4
小倉,ダート,1700,右,曇,良,10,5,9,スナークスター,セ,6,57,中井裕二,1:46.6,2,3-4-6-5,38.0,168.4,15,468,0
小倉,ダート,1700,右,曇,良,11,4,6,ハギノリュクス,牝,5,55,横山和生,1:46.8,1,14-14-14-13,36.9,29.0,7,468,-4
小倉,ダート,1700,右,曇,良,12,2,2,テンザワールド,牡,8,57,藤井勘一,1:46.9,3/4,10-11-12-13,37.5,149.9,14,446,+4
小倉,ダート,1700,右,曇,良,13,3,5,ホールシバン,牡,4,56,津村明秀,1:47.0,クビ,6-6-7-11,38.3,2.1,1,530,-2
小倉,ダート,1700,右,曇,良,14,3,4,フォーテ,牡,5,57,岡田祥嗣,1:48.1,7,1-1-3-6,39.8,90.1,12,512,+10
小倉,ダート,1700,右,曇,良,中,5,8,イッツクール,牡,6,56,富田暁,,,,,111.6,13,496,+12
