場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,2,3,アポロビビ,牡,6,57,吉田豊,1:10.9,,12-11,35.6,5.0,2,470,+2
中山,ダート,1200,右,晴,良,2,3,6,シャイニーブランコ,牡,6,56,北村宏司,1:11.0,1/2,11-11,35.8,24.3,10,454,+2
中山,ダート,1200,右,晴,良,3,3,5,チェーンオブラブ,牝,5,54,菅原明良,1:11.1,クビ,14-14,35.6,4.2,1,484,+4
中山,ダート,1200,右,晴,良,4,6,12,ディサーニング,セ,7,56,ルメール,1:11.1,クビ,7-6,36.5,11.4,7,506,0
中山,ダート,1200,右,晴,良,5,5,10,オヌシナニモノ,牡,5,56,斎藤新,1:11.1,クビ,2-2,37.2,7.4,3,486,+10
中山,ダート,1200,右,晴,良,6,7,13,イモータルスモーク,牡,5,56,藤岡佑介,1:11.2,1/2,9-7,36.4,12.7,8,518,+12
中山,ダート,1200,右,晴,良,7,5,9,スマートアルタイル,牡,7,57,三浦皇成,1:11.2,アタマ,15-15,35.5,26.0,11,482,0
中山,ダート,1200,右,晴,良,8,4,8,ロジペルレスト,セ,7,56,丸山元気,1:11.2,ハナ,15-16,35.4,227.8,16,518,+8
中山,ダート,1200,右,晴,良,9,6,11,アイアムハヤスギル,牡,6,56,大野拓弥,1:11.3,1/2,10-10,36.3,60.6,13,478,0
中山,ダート,1200,右,晴,良,10,2,4,ミスズグランドオー,牡,4,55,団野大成,1:11.5,3/4,4-5,37.2,11.3,6,490,0
中山,ダート,1200,右,晴,良,11,8,16,ブランクエンド,牡,6,56,内田博幸,1:11.5,クビ,12-13,36.1,70.3,14,486,+6
中山,ダート,1200,右,晴,良,12,7,14,クーファピーカブー,牝,6,54,松若風馬,1:11.5,アタマ,3-3,37.4,76.6,15,466,-8
中山,ダート,1200,右,晴,良,13,1,2,トウカイエトワール,牡,5,56,石川裕紀,1:11.8,1.1/2,8-7,37.1,10.5,5,514,0
中山,ダート,1200,右,晴,良,14,4,7,エンプティチェア,牡,5,56,和田竜二,1:11.9,1/2,4-4,37.7,38.9,12,476,0
中山,ダート,1200,右,晴,良,15,8,15,シンシティ,牝,5,54,田中健,1:12.5,3.1/2,1-1,38.6,9.6,4,464,-10
中山,ダート,1200,右,晴,良,16,1,1,ウルトラマリン,牝,5,55,石橋脩,1:12.5,アタマ,4-7,38.2,13.2,9,480,0
