場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,晴,良,1,3,3,エイカイマッケンロ,牡,3,56,岩田望来,2:01.9,,5-4-4-3,34.6,30.3,6,488,+2
中京,芝,2000,左,晴,良,2,8,10,ショウナンアデイブ,牡,3,56,池添謙一,2:02.0,クビ,2-2-2-2,34.9,3.9,2,498,-2
中京,芝,2000,左,晴,良,3,8,11,インディゴブラック,牡,3,56,坂井瑠星,2:02.3,1.3/4,1-1-1-1,35.3,30.6,7,504,+2
中京,芝,2000,左,晴,良,4,1,1,デビットバローズ,牡,3,56,松山弘平,2:02.3,クビ,6-6-7-6,34.8,5.3,3,500,-2
中京,芝,2000,左,晴,良,5,2,2,イヴィステラ,牝,3,54,川田将雅,2:02.4,クビ,6-6-5-6,34.9,1.9,1,440,-6
中京,芝,2000,左,晴,良,6,7,8,ノットゥルノ,牡,3,56,武豊,2:02.7,1.3/4,3-3-2-3,35.5,6.2,4,508,-4
中京,芝,2000,左,晴,良,7,7,9,シゲルエアロギアス,牡,3,56,幸英明,2:02.8,3/4,11-11-11-10,34.9,142.6,10,484,+22
中京,芝,2000,左,晴,良,8,5,5,クラップサンダー,牡,3,56,Ｍ．デム,2:03.2,2.1/2,8-8-8-8,35.5,28.7,5,448,-6
中京,芝,2000,左,晴,良,9,4,4,ジャスパージェット,牡,3,56,勝浦正樹,2:03.6,2.1/2,8-9-8-8,35.9,35.9,8,488,-2
中京,芝,2000,左,晴,良,10,6,7,サウンドグランツ,牡,3,56,柴山雄一,2:04.2,3.1/2,10-10-10-10,36.3,744.2,11,448,+8
中京,芝,2000,左,晴,良,11,6,6,アイビーテーラー,牡,3,56,川又賢治,2:04.2,ハナ,3-5-5-5,36.8,132.1,9,418,+2
