場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,良,1,8,14,マルモリスペシャル,牡,3,56,武豊,1:13.3,,2-2,38.3,8.6,5,534,+30
中京,ダート,1200,左,晴,良,2,2,2,カライカマウリオラ,牡,3,56,幸英明,1:13.4,3/4,4-4,38.1,2.2,1,480,-2
中京,ダート,1200,左,晴,良,3,5,7,ブルーノート,牡,3,56,川須栄彦,1:13.6,1,4-4,38.2,4.2,2,484,0
中京,ダート,1200,左,晴,良,4,8,13,キムケンリアン,牝,3,54,坂井瑠星,1:13.7,1,9-10,37.5,7.3,3,424,-4
中京,ダート,1200,左,晴,良,5,4,5,ユーフェイス,牡,3,56,松山弘平,1:14.0,1.3/4,2-1,39.0,7.6,4,486,+8
中京,ダート,1200,左,晴,良,6,3,4,アールヨンク,牡,3,56,岩田望来,1:14.2,1.1/4,9-8,38.1,44.9,8,486,-2
中京,ダート,1200,左,晴,良,7,6,10,ローザロード,牝,3,54,松田大作,1:15.0,5,7-6,39.0,162.0,10,430,-8
中京,ダート,1200,左,晴,良,8,1,1,ホワールウィンド,牡,3,56,川又賢治,1:15.1,3/4,11-10,38.8,22.9,7,456,-10
中京,ダート,1200,左,晴,良,9,5,8,ベラジオプライド,牡,3,56,池添謙一,1:15.2,クビ,1-2,40.2,11.1,6,456,0
中京,ダート,1200,左,晴,良,10,7,12,ユメコイ,牝,3,54,太宰啓介,1:15.7,3,6-6,40.0,480.9,12,406,0
中京,ダート,1200,左,晴,良,11,7,11,タイキバンディエラ,牡,3,56,柴山雄一,1:16.4,4,11-12,40.1,65.7,9,488,-10
中京,ダート,1200,左,晴,良,12,4,6,ステラグローリア,牡,3,56,高倉稜,1:16.9,3,13-13,39.5,235.9,11,446,+2
中京,ダート,1200,左,晴,良,13,6,9,ジョードルチェ,牝,3,54,国分恭介,1:16.9,クビ,14-14,37.3,492.3,13,452,-18
中京,ダート,1200,左,晴,良,14,3,3,シャークトゥルル,牝,3,54,小崎綾也,1:20.2,大,7-8,44.2,547.1,14,394,-6
