場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,2,3,ロードベイリーフ,牡,5,57,ルメール,1:08.9,,7-7,34.5,13.3,5,492,+8
中山,,,,晴,良,2,7,14,ジュビリーヘッド,牡,5,57,三浦皇成,1:08.9,ハナ,3-3,34.9,7.7,4,472,0
中山,,,,晴,良,3,1,2,フォースオブウィル,セ,5,57,柴田大知,1:08.9,アタマ,7-7,34.5,15.8,7,444,-6
中山,,,,晴,良,4,8,16,コスモアンジュ,牝,5,55,石橋脩,1:08.9,アタマ,1-1,35.3,55.8,12,500,0
中山,,,,晴,良,5,7,13,トキメキ,牝,5,55,松岡正海,1:09.1,3/4,13-13,34.3,48.2,10,506,+2
中山,,,,晴,良,6,2,4,サトノファビュラス,牝,5,55,丸田恭介,1:09.1,アタマ,4-4,34.9,33.9,8,430,+14
中山,,,,晴,良,7,5,9,コスモカルナック,牡,5,57,丹内祐次,1:09.1,アタマ,4-4,34.9,6.2,2,496,+2
中山,,,,晴,良,8,1,1,ジャズエチュード,牝,4,53,丸山元気,1:09.2,3/4,2-2,35.4,15.4,6,516,+12
中山,,,,晴,良,9,6,11,ヤマニンペダラーダ,牡,8,57,岩田康誠,1:09.4,1.1/4,16-16,34.1,52.2,11,474,-6
中山,,,,晴,良,10,3,5,スイートクラウン,牝,4,54,大野拓弥,1:09.4,クビ,10-10,34.8,7.2,3,472,+2
中山,,,,晴,良,11,4,8,ノクターンノーツ,牝,5,55,団野大成,1:09.5,クビ,15-15,34.6,64.1,13,516,0
中山,,,,晴,良,12,6,12,デルマカトリーナ,牝,6,55,和田竜二,1:09.6,1,13-13,34.8,99.5,16,442,0
中山,,,,晴,良,13,8,15,グッドマックス,牝,5,55,斎藤新,1:09.7,アタマ,10-10,35.2,76.4,14,486,+18
中山,,,,晴,良,14,5,10,ネクストストーリー,牝,4,54,杉原誠人,1:09.8,3/4,7-9,35.4,48.1,9,506,+6
中山,,,,晴,良,15,4,7,ビアイ,牝,5,55,原田和真,1:10.0,1.1/4,12-12,35.3,98.9,15,506,-4
中山,,,,晴,良,16,3,6,ゼログラヴィティ,牝,4,54,戸崎圭太,1:10.1,1/2,4-4,35.9,2.1,1,488,-6
