場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,小雨,良,1,1,1,ヒルノアローザ,牡,4,59,高田潤,3:11.5,,3-3-3-3,13.4,4.3,2,508,0
小倉,,,,小雨,良,2,6,6,ネビーイーム,牡,4,59,白浜雄造,3:11.8,1.3/4,1-1-1-1,13.4,4.8,4,518,-4
小倉,,,,小雨,良,3,4,4,メリディアンローグ,牡,5,60,五十嵐雄,3:12.1,2,2-2-2-2,13.4,4.4,3,490,+8
小倉,,,,小雨,良,4,3,3,ヴァンクールシルク,セ,8,60,小野寺祐,3:12.5,2.1/2,3-3-3-3,13.5,18.3,6,576,0
小倉,,,,小雨,良,5,5,5,ホウオウアクセル,牡,6,60,北沢伸也,3:12.6,3/4,8-8-7-5,13.5,5.8,5,458,+6
小倉,,,,小雨,良,6,2,2,ミッキーメテオ,牡,5,60,西谷誠,3:13.0,2.1/2,6-5-5-5,13.5,3.4,1,506,-2
小倉,,,,小雨,良,7,7,8,ミコブラック,牝,4,57,難波剛健,3:13.1,1/2,6-5-6-7,13.5,53.4,8,482,+6
小倉,,,,小雨,良,8,6,7,バルンストック,セ,5,60,伴啓太,3:13.4,2,8-9-8-8,13.5,96.6,10,486,0
小倉,,,,小雨,良,9,7,9,タガノペルマネンテ,牝,5,58,黒岩悠,3:13.7,1.3/4,10-11-10-9,13.5,65.2,9,430,-18
小倉,,,,小雨,良,10,8,10,クリノラピッド,牝,4,57,蓑島靖典,3:15.4,10,10-10-9-10,13.7,144.1,11,454,0
小倉,,,,小雨,良,中,8,11,ウエスタンアミーゴ,牝,4,57,植野貴也,,,3-7-11-11,,51.5,7,410,+8
