場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,曇,良,1,8,12,タイセイドレフォン,牡,3,56,鮫島克駿,1:46.5,,2-2-3-3,38.6,4.4,2,498,+14
小倉,ダート,1700,右,曇,良,2,5,5,ビナホイアン,牡,3,53,松本大輝,1:46.6,3/4,5-5-5-5,38.3,4.8,4,438,-2
小倉,ダート,1700,右,曇,良,3,1,1,エルパソ,牡,3,56,横山和生,1:46.8,1.1/4,12-12-1-1,39.1,4.7,3,462,+6
小倉,ダート,1700,右,曇,良,4,7,10,メイショウジブリ,牡,3,55,泉谷楓真,1:47.0,1.1/4,2-3-4-3,38.9,9.3,5,484,-4
小倉,ダート,1700,右,曇,良,5,2,2,ヒデノレインボー,牡,3,53,西谷凜,1:47.4,2.1/2,9-11-12-12,38.2,53.5,10,474,+4
小倉,ダート,1700,右,曇,良,6,8,11,クラーベドラド,牡,3,56,西村淳也,1:47.4,クビ,4-3-5-6,39.2,61.2,11,488,+10
小倉,ダート,1700,右,曇,良,7,6,7,コンクパール,牝,3,54,藤岡康太,1:47.5,1/2,1-1-2-2,39.7,3.1,1,486,+6
小倉,ダート,1700,右,曇,良,8,5,6,スマイルバック,牝,3,52,藤田菜七,1:47.9,2,9-9-11-11,38.9,24.7,7,448,-4
小倉,ダート,1700,右,曇,良,9,4,4,アテンパーティ,牡,3,56,菱田裕二,1:47.9,アタマ,7-7-10-9,39.0,63.5,12,442,+2
小倉,ダート,1700,右,曇,良,10,3,3,サヨノトレイダー,牝,3,52,小沢大仁,1:48.0,1/2,9-9-7-7,39.5,49.7,9,428,-12
小倉,ダート,1700,右,曇,良,11,6,8,ルミナスフラックス,牡,3,56,吉田隼人,1:48.0,ハナ,5-5-7-7,39.5,32.3,8,502,0
小倉,ダート,1700,右,曇,良,12,7,9,シンリミテス,牡,3,56,古川吉洋,1:48.8,5,7-8-7-10,40.2,24.3,6,482,+2
