場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,晴,良,1,5,10,オニャンコポン,牡,3,56,菅原明良,2:01.3,,6-6-10-10,34.7,13.2,6,466,-8
中山,芝,2000,右,晴,良,2,8,15,ロジハービン,牡,3,56,戸崎圭太,2:01.5,1.1/4,13-13-6-5,35.0,11.1,5,528,+2
中山,芝,2000,右,晴,良,3,4,8,ヴェローナシチー,牡,3,56,団野大成,2:01.7,1.1/4,13-13-11-10,35.0,35.2,8,504,+4
中山,芝,2000,右,晴,良,4,3,5,アライバル,牡,3,56,ルメール,2:01.7,1/2,7-6-6-8,35.2,2.4,1,498,+16
中山,芝,2000,右,晴,良,5,6,11,テンダンス,牡,3,56,和田竜二,2:01.9,1.1/4,9-9-6-8,35.5,5.1,2,498,+12
中山,芝,2000,右,晴,良,6,7,14,ホウオウプレミア,牡,3,56,岩田康誠,2:02.1,1,10-9-14-14,35.2,7.2,4,490,+4
中山,芝,2000,右,晴,良,7,6,12,サンストックトン,牡,3,56,松岡正海,2:02.1,クビ,10-12-11-10,35.3,13.4,7,458,+4
中山,芝,2000,右,晴,良,8,3,6,ルークスヘリオス,牡,3,56,永野猛蔵,2:02.1,アタマ,7-6-3-3,36.0,159.0,13,488,+4
中山,芝,2000,右,晴,良,9,2,3,フジマサフリーダム,牡,3,56,丹内祐次,2:02.2,クビ,3-3-3-3,36.1,49.5,9,530,+8
中山,芝,2000,右,晴,良,10,4,7,タイセイディバイン,牡,3,56,松若風馬,2:02.2,アタマ,2-2-2-2,36.3,57.1,10,512,-6
中山,芝,2000,右,晴,良,11,1,1,ニシノムネヲウツ,牡,3,56,内田博幸,2:02.4,1.1/4,1-1-1-1,36.6,93.9,11,500,+2
中山,芝,2000,右,晴,良,12,1,2,トゥーサン,牝,3,54,三浦皇成,2:02.5,3/4,16-16-16-15,35.3,115.5,12,450,+2
中山,芝,2000,右,晴,良,13,7,13,トーセンヴァンノ,牡,3,56,山田敬士,2:02.6,1/2,15-15-15-13,35.6,338.6,16,494,-4
中山,芝,2000,右,晴,良,14,2,4,ヴェールランス,牡,3,56,藤岡佑介,2:02.9,1.3/4,5-5-6-5,36.5,5.7,3,440,-4
中山,芝,2000,右,晴,良,15,8,16,テラフォーミング,牡,3,56,石川裕紀,2:04.4,9,3-3-3-5,38.3,159.8,14,472,+8
中山,芝,2000,右,晴,良,16,5,9,オディロン,牡,3,56,大野拓弥,2:05.8,8,10-11-11-16,39.0,333.3,15,492,+10
