場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,曇,良,1,5,6,メメントモリ,牝,5,55,西村淳也,1:08.2,,5-3,34.9,12.5,5,472,-4
小倉,芝,1200,右,曇,良,2,4,4,メイショウエニシア,牝,4,54,藤岡康太,1:08.4,1.1/4,1-1,35.6,8.0,3,448,+2
小倉,芝,1200,右,曇,良,3,3,3,ミアグア,牝,7,55,泉谷楓真,1:08.4,ハナ,8-6,34.8,25.3,7,458,-4
小倉,芝,1200,右,曇,良,4,7,11,メイショウゲンセン,牝,5,55,吉田隼人,1:08.6,1.1/2,5-8,35.2,1.8,1,432,-8
小倉,芝,1200,右,曇,良,5,6,8,マリノスピカ,牝,6,55,酒井学,1:08.8,1,4-3,35.7,87.2,9,482,-10
小倉,芝,1200,右,曇,良,6,8,13,サクセスハーモニー,牝,5,55,亀田温心,1:08.9,1/2,8-8,35.3,38.0,8,446,+2
小倉,芝,1200,右,曇,良,7,8,12,コスモカッティーボ,牡,5,57,藤井勘一,1:09.2,2,12-11,35.1,233.4,10,502,0
小倉,芝,1200,右,曇,良,8,5,7,ロマンスマジック,牝,8,55,黛弘人,1:09.4,3/4,10-10,35.6,255.4,11,472,-8
小倉,芝,1200,右,曇,良,9,2,2,アイアンムスメ,牝,4,54,角田大和,1:09.8,2.1/2,11-11,35.9,405.2,12,432,-16
小倉,芝,1200,右,曇,良,10,7,10,ディーバサンライズ,牝,4,54,秋山稔樹,1:09.8,クビ,5-6,36.5,3.5,2,474,+2
小倉,芝,1200,右,曇,良,11,4,5,ヒバリ,牝,5,55,富田暁,1:10.7,5,2-2,37.8,9.8,4,438,-2
小倉,芝,1200,右,曇,良,12,6,9,イルヴェントドーロ,牝,6,55,鮫島克駿,1:10.9,1.1/4,2-3,38.0,23.1,6,456,+6
小倉,芝,1200,右,曇,良,除,1,1,サニーオーシャン,牡,4,56,菱田裕二,,,,,---,,460,-2
