場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1600,左,晴,良,1,2,2,ヴィルヘルム,牡,4,56,松山弘平,1:34.1,,4-4-3,35.5,1.9,1,510,-2
中京,芝,1600,左,晴,良,2,4,5,ショウナンアレス,牡,4,56,柴山雄一,1:34.4,2,2-2-2,36.0,9.7,5,538,+18
中京,芝,1600,左,晴,良,3,8,14,エアミアーニ,牡,4,56,岩田望来,1:34.5,1/2,11-10-10,35.1,29.4,8,442,0
中京,芝,1600,左,晴,良,4,7,12,アナレンマ,牡,4,56,松田大作,1:34.6,クビ,9-7-9,35.4,20.8,7,462,-4
中京,芝,1600,左,晴,良,5,3,3,タケルジャック,牡,4,56,坂井瑠星,1:34.9,1.3/4,9-10-10,35.5,123.4,9,476,+10
中京,芝,1600,左,晴,良,6,5,7,セイイーグル,セ,8,57,川田将雅,1:35.0,3/4,4-2-3,36.4,8.9,4,458,+4
中京,芝,1600,左,晴,良,7,4,6,パタゴニア,牝,4,54,幸英明,1:35.0,クビ,3-4-5,36.2,6.0,3,506,+2
中京,芝,1600,左,晴,良,8,6,10,クリノヴィンセント,牡,5,57,川須栄彦,1:35.0,ハナ,7-7-7,36.1,143.8,10,492,-8
中京,芝,1600,左,晴,良,9,5,8,シュライエン,牝,4,54,池添謙一,1:35.1,1/2,1-1-1,36.8,17.3,6,444,+4
中京,芝,1600,左,晴,良,10,8,13,マテンロウエール,牡,4,56,横山典弘,1:35.1,ハナ,14-14-14,34.8,5.3,2,518,0
中京,芝,1600,左,晴,良,11,7,11,ラストエクセル,牝,5,55,秋山真一,1:35.4,1.1/2,12-12-12,35.8,360.1,12,446,-14
中京,芝,1600,左,晴,良,12,6,9,スパークオブライフ,牝,6,55,勝浦正樹,1:35.7,1.3/4,8-7-5,36.9,443.0,14,422,-4
中京,芝,1600,左,晴,良,13,3,4,カイトレッド,牝,5,55,森裕太朗,1:35.7,ハナ,6-6-7,36.7,373.9,13,468,0
中京,芝,1600,左,晴,良,14,1,1,テイエムタツマキ,牡,4,56,太宰啓介,1:35.7,アタマ,13-13-13,35.7,161.7,11,492,+2
