場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,良,1,2,4,グラスデスティーノ,牡,5,57,木幡巧也,1:53.0,,2-2-2-2,38.0,55.9,10,480,0
中山,ダート,1800,右,曇,良,2,7,14,ブレイクフォース,牡,3,56,田辺裕信,1:53.0,クビ,12-12-4-4,37.8,7.6,3,490,0
中山,ダート,1800,右,曇,良,3,1,2,クリーンドリーム,牡,4,57,菅原明良,1:53.4,2.1/2,14-14-15-12,37.5,10.5,5,486,-4
中山,ダート,1800,右,曇,良,4,4,7,アメリカンエール,牡,4,57,ドイル,1:53.4,ハナ,8-11-11-9,37.8,103.1,14,502,+8
中山,ダート,1800,右,曇,良,5,6,12,ガルヴィハーラ,牡,6,57,内田博幸,1:53.5,クビ,8-8-9-7,38.1,12.5,6,500,-2
中山,ダート,1800,右,曇,良,6,8,15,クアトロマジコ,牡,3,56,大野拓弥,1:53.6,1,5-5-4-5,38.5,62.9,11,514,-6
中山,ダート,1800,右,曇,良,7,5,10,パワーブローキング,牡,3,56,横山和生,1:53.7,アタマ,5-5-7-7,38.4,2.1,1,520,+10
中山,ダート,1800,右,曇,良,8,3,6,ギャラクシーナイト,牡,3,56,菊沢一樹,1:54.1,2.1/2,2-2-1-2,39.2,5.8,2,504,+12
中山,ダート,1800,右,曇,良,9,3,5,ハイエストエンド,セ,5,57,マーカン,1:54.1,クビ,5-5-7-9,38.8,21.4,7,512,+12
中山,ダート,1800,右,曇,良,10,2,3,ネイリッカ,牝,3,54,横山武史,1:54.4,1.3/4,1-1-2-1,39.5,8.0,4,462,+6
中山,ダート,1800,右,曇,良,11,7,13,サトノフォース,セ,6,57,北村宏司,1:54.6,3/4,15-15-9-9,39.1,35.6,8,464,-2
中山,ダート,1800,右,曇,良,12,5,9,スクリーンプロセス,セ,4,56,永野猛蔵,1:54.8,1.1/2,16-16-16-14,38.7,76.5,13,536,+4
中山,ダート,1800,右,曇,良,13,8,16,ロジカルガール,牝,6,53,小林脩斗,1:55.0,1,8-8-13-16,39.3,170.5,15,486,+6
中山,ダート,1800,右,曇,良,14,1,1,センタースリール,牝,3,54,丹内祐次,1:55.1,3/4,4-4-4-5,40.0,68.0,12,460,-6
中山,ダート,1800,右,曇,良,15,6,11,ヘキクウ,牡,3,56,津村明秀,1:55.2,クビ,12-12-11-12,39.6,37.0,9,532,0
中山,ダート,1800,右,曇,良,16,4,8,マイコレット,牝,4,52,土田真翔,1:55.3,クビ,8-8-13-14,39.6,276.0,16,508,+4
