場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,良,1,3,6,カンティーユ,牡,4,55,横山武史,1:07.8,,1-1,34.0,3.2,2,496,+10
中山,,,,曇,良,2,6,11,イルクオーレ,セ,4,56,荻野極,1:08.0,1.1/2,3-3,33.9,14.7,5,496,+2
中山,,,,曇,良,3,6,12,ショウナンラスボス,牡,4,55,菅原明良,1:08.1,クビ,5-5,33.9,11.2,4,470,+6
中山,,,,曇,良,4,3,5,ゼログラヴィティ,牝,4,54,戸崎圭太,1:08.2,1,6-5,33.8,2.3,1,494,+8
中山,,,,曇,良,5,7,13,オシリスブレイン,牡,5,54,内田博幸,1:08.4,3/4,11-10,33.7,94.8,13,498,+4
中山,,,,曇,良,6,5,9,ファイアダンサー,牝,4,53,大野拓弥,1:08.4,クビ,9-9,33.9,29.1,8,462,+8
中山,,,,曇,良,7,1,2,オメガラヴィサン,セ,7,56,マーカン,1:08.5,1/2,6-7,34.1,9.3,3,468,-6
中山,,,,曇,良,8,2,3,シュアーヴアリア,牝,4,54,三浦皇成,1:08.5,ハナ,14-12,33.5,16.9,6,486,-4
中山,,,,曇,良,9,8,16,フォースオブウィル,セ,5,55,柴田大知,1:08.6,1/2,11-12,33.8,26.4,7,438,+2
中山,,,,曇,良,10,5,10,キーダイヤ,牝,5,52,武藤雅,1:08.6,アタマ,2-2,34.7,189.8,15,452,+2
中山,,,,曇,良,11,8,15,ジャカランダレーン,牝,4,53,津村明秀,1:08.6,アタマ,16-15,33.4,43.5,11,458,+4
中山,,,,曇,良,12,4,7,ジャストザビアンカ,牝,4,52,ドイル,1:08.6,クビ,15-15,33.5,56.0,12,470,+6
中山,,,,曇,良,13,1,1,コスモアンジュ,牝,5,53,丹内祐次,1:08.7,クビ,3-3,34.6,30.3,9,506,+4
中山,,,,曇,良,14,7,14,トーセンリスト,牝,6,53,菊沢一樹,1:08.7,アタマ,9-10,34.1,118.8,14,470,+8
中山,,,,曇,良,15,4,8,スイーツマジック,牝,4,52,永野猛蔵,1:08.8,1/2,6-7,34.4,435.4,16,476,+8
中山,,,,曇,良,16,2,4,ショウナンバービー,牝,5,54,Ｍ．デム,1:09.0,1.1/4,11-12,34.3,31.9,10,508,-2
