場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2500,右,曇,良,1,2,2,サザンナイツ,セ,4,57,津村明秀,2:33.9,,1-1-1-1,35.0,9.4,5,448,+4
中山,芝,2500,右,曇,良,2,5,5,ミステリーウェイ,セ,4,57,戸崎圭太,2:34.3,2.1/2,2-2-2-2,35.2,2.7,1,498,+4
中山,芝,2500,右,曇,良,3,1,1,ポレンティア,牝,5,55,ドイル,2:34.3,ハナ,6-6-6-6,34.6,14.5,6,502,-28
中山,芝,2500,右,曇,良,4,7,7,シャインユニバンス,牝,4,55,マーカン,2:34.4,1/2,4-3-4-4,35.1,3.0,2,426,-2
中山,芝,2500,右,曇,良,5,8,10,レットミーアウト,牝,5,55,丹内祐次,2:34.7,1.1/2,6-6-4-4,35.4,20.9,8,492,+4
中山,芝,2500,右,曇,良,6,3,3,ビートザウイングス,セ,5,56,永野猛蔵,2:34.8,1,5-5-6-6,35.2,15.2,7,488,+4
中山,芝,2500,右,曇,良,7,8,9,マケルナマサムネ,牡,4,57,川又賢治,2:34.9,3/4,8-8-8-8,35.1,8.2,4,470,+8
中山,芝,2500,右,曇,良,8,7,8,コスモスタック,牡,5,57,柴田大知,2:35.0,クビ,3-3-2-2,35.9,162.6,9,468,+4
中山,芝,2500,右,曇,良,9,6,6,スカイテラス,牡,5,57,田辺裕信,2:35.0,クビ,9-10-9-9,35.1,7.1,3,502,+14
中山,芝,2500,右,曇,良,10,4,4,サイモンサーマル,セ,7,57,野中悠太,2:38.2,大,9-9-10-10,38.0,281.7,10,504,+6
