場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1400,左,晴,良,1,2,4,スカイロケット,牡,2,55,ムーア,1:21.4,,7-7,35.1,4.1,1,426,+4
中京,芝,1400,左,晴,良,2,6,11,コスモグングニール,牡,2,55,川田将雅,1:21.7,1.3/4,1-1,36.1,7.9,4,494,+2
中京,芝,1400,左,晴,良,3,4,8,スーパーファルクス,牝,2,54,レーン,1:22.0,2,15-15,34.6,8.9,6,432,-6
中京,芝,1400,左,晴,良,4,8,18,セミマル,牡,2,55,福永祐一,1:22.1,クビ,4-4,36.1,4.5,2,486,-4
中京,芝,1400,左,晴,良,5,1,2,ヴァイキングムーン,牡,2,55,鮫島克駿,1:22.3,1.1/2,11-10,35.7,99.9,13,498,-2
中京,芝,1400,左,晴,良,6,3,5,スモーキンビリー,牡,2,55,武豊,1:22.5,1.1/4,4-4,36.5,5.7,3,482,-8
中京,芝,1400,左,晴,良,7,5,10,タリア,牝,2,52,原優介,1:22.5,アタマ,4-4,36.5,272.7,14,428,-6
中京,芝,1400,左,晴,良,8,8,17,フォミルマジック,牝,2,51,鷲頭虎太,1:22.5,アタマ,2-2,36.7,37.9,9,448,-2
中京,芝,1400,左,晴,良,9,6,12,メイショウカジキ,牡,2,55,加藤祥太,1:22.5,アタマ,7-7,36.2,396.9,16,470,+16
中京,芝,1400,左,晴,良,10,3,6,ピュアゴールド,牝,2,54,松若風馬,1:22.7,3/4,17-17,35.1,64.4,11,418,-2
中京,芝,1400,左,晴,良,11,1,1,アッティラ,牡,2,55,石川裕紀,1:22.9,1.1/4,13-13,35.9,22.5,8,444,+8
中京,芝,1400,左,晴,良,12,2,3,ゴンドワナ,牡,2,53,横山琉人,1:22.9,アタマ,15-14,35.6,57.3,10,482,+6
中京,芝,1400,左,晴,良,13,4,7,スターオブデイズ,牝,2,54,丸山元気,1:22.9,クビ,11-10,36.3,508.6,17,404,-8
中京,芝,1400,左,晴,良,14,7,15,アフターグロウ,牝,2,54,幸英明,1:23.1,1,2-2,37.3,19.5,7,440,-10
中京,芝,1400,左,晴,良,15,7,13,クワイエットドーン,牡,2,55,ルメール,1:23.3,1.1/2,7-9,36.8,8.1,5,486,-2
中京,芝,1400,左,晴,良,16,5,9,グランデスパーダ,牡,2,54,秋山稔樹,1:23.5,1.1/4,14-15,36.1,589.5,18,442,-12
中京,芝,1400,左,晴,良,17,8,16,トーホウダリンシア,牝,2,54,石橋脩,1:23.5,クビ,7-12,36.8,94.8,12,432,+24
中京,芝,1400,左,晴,良,18,7,14,ロードアストラ,牡,2,55,斎藤新,1:30.3,大,18-18,39.2,375.7,15,428,+8
