場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,良,1,8,15,ジャスパージャック,牡,6,56,北村宏司,1:08.1,,1-1,34.4,15.1,7,546,+4
中山,,,,曇,良,2,6,11,シャインガーネット,牝,5,55,横山武史,1:08.2,1/2,6-6,34.1,6.4,2,480,-8
中山,,,,曇,良,3,3,6,フレッチア,牡,7,56,マーカン,1:08.2,ハナ,6-6,34.1,8.5,3,496,+2
中山,,,,曇,良,4,5,10,トキメキ,牝,5,54,松岡正海,1:08.3,1/2,4-4,34.3,39.0,12,512,0
中山,,,,曇,良,5,8,16,アビッグチア,牝,4,54,嶋田純次,1:08.4,クビ,3-2,34.5,30.3,11,510,-4
中山,,,,曇,良,6,2,4,ディヴィナシオン,牡,5,56,勝浦正樹,1:08.4,クビ,15-14,33.6,27.8,10,468,+6
中山,,,,曇,良,7,4,7,ロードベイリーフ,牡,5,56,Ｍ．デム,1:08.4,アタマ,8-8,34.2,20.3,8,492,+8
中山,,,,曇,良,8,7,14,ビップウインク,牝,5,54,ドイル,1:08.5,クビ,8-8,34.3,79.6,13,514,-6
中山,,,,曇,良,9,7,13,スノーテーラー,牝,5,54,浜中俊,1:08.5,ハナ,11-12,34.1,2.2,1,452,0
中山,,,,曇,良,10,6,12,スティクス,牝,4,54,戸崎圭太,1:08.6,クビ,2-2,34.8,23.8,9,492,-6
中山,,,,曇,良,11,1,1,シセイヒテン,牡,7,56,田中勝春,1:08.6,ハナ,11-11,34.2,88.3,14,468,+10
中山,,,,曇,良,12,4,8,ダイメイフジ,牡,8,58,津村明秀,1:08.6,ハナ,14-14,33.9,123.7,15,526,+2
中山,,,,曇,良,13,2,3,オパールシャルム,牝,5,55,江田照男,1:08.8,1.1/4,4-4,34.8,11.8,5,482,+8
中山,,,,曇,良,14,3,5,メイショウケイメイ,牝,6,54,荻野極,1:08.8,クビ,16-16,33.6,200.6,16,434,-12
中山,,,,曇,良,15,5,9,モントライゼ,牡,4,57,三浦皇成,1:08.9,1,10-8,34.6,11.1,4,516,+12
中山,,,,曇,良,16,1,2,ハリーバローズ,牡,5,56,大野拓弥,1:09.8,5,11-12,35.3,12.9,6,498,+16
