場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,曇,稍重,1,3,4,スズカマクフィ,牝,4,55,藤岡佑介,1:25.3,,6-7,37.1,5.0,2,438,0
阪神,ダート,1400,右,曇,稍重,2,8,15,フローラルビアンカ,牝,3,54,北村友一,1:25.3,クビ,3-3,37.6,5.8,4,480,+2
阪神,ダート,1400,右,曇,稍重,3,3,5,メタモルフォーゼ,牝,5,55,坂井瑠星,1:25.3,アタマ,11-8,36.7,15.8,6,468,+6
阪神,ダート,1400,右,曇,稍重,4,5,9,メイショウホマレ,牝,3,53,小沢大仁,1:25.3,アタマ,1-1,38.1,6.1,5,454,+6
阪神,ダート,1400,右,曇,稍重,5,4,7,コモレビキラリ,牝,4,55,吉田隼人,1:25.4,クビ,2-2,38.0,5.1,3,472,-2
阪神,ダート,1400,右,曇,稍重,6,6,10,ラフリッグフェル,牝,5,55,藤岡康太,1:25.5,3/4,11-11,36.8,40.9,9,438,+4
阪神,ダート,1400,右,曇,稍重,7,6,11,スズカクローカス,牝,6,55,長岡禎仁,1:25.6,アタマ,13-10,36.8,16.7,7,456,-2
阪神,ダート,1400,右,曇,稍重,8,5,8,フェアレストアイル,牝,5,55,松田大作,1:25.7,3/4,14-13,36.8,24.3,8,466,+8
阪神,ダート,1400,右,曇,稍重,9,7,12,テオドラ,牝,4,54,亀田温心,1:25.8,クビ,6-4,37.7,158.1,14,484,+6
阪神,ダート,1400,右,曇,稍重,10,2,2,マテンロウルビー,牝,4,53,角田大河,1:25.8,ハナ,5-4,37.8,58.4,12,458,+2
阪神,ダート,1400,右,曇,稍重,11,2,3,エコロマンボ,牝,4,55,西村淳也,1:26.1,2,9-13,37.5,43.2,10,524,+12
阪神,ダート,1400,右,曇,稍重,12,1,1,ダノンシュネラ,牝,4,54,泉谷楓真,1:26.4,2,4-4,38.5,46.3,11,512,+12
阪神,ダート,1400,右,曇,稍重,13,7,13,クリノカサット,牝,7,55,菱田裕二,1:26.6,1,9-8,38.1,390.3,15,480,0
阪神,ダート,1400,右,曇,稍重,14,4,6,サルビア,牝,4,52,今村聖奈,1:27.0,2.1/2,14-13,38.0,3.9,1,480,+8
阪神,ダート,1400,右,曇,稍重,15,8,14,クリノキララ,牝,4,52,大久保友,1:27.1,3/4,6-11,38.7,101.3,13,460,+24
