場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1900,左,晴,良,1,6,6,レッドファーロ,牡,3,56,横山典弘,2:00.4,,9-9-7-7,37.6,11.0,4,510,+20
中京,ダート,1900,左,晴,良,2,2,2,シャンバラ,牡,3,56,川田将雅,2:00.9,3,4-4-5-4,38.7,1.3,1,510,+2
中京,ダート,1900,左,晴,良,3,7,8,ヒノシタカイザン,牡,4,57,松山弘平,2:01.3,2.1/2,1-1-1-1,40.1,6.4,2,504,+8
中京,ダート,1900,左,晴,良,4,1,1,テイエムシニスター,牡,3,56,古川吉洋,2:02.3,6,2-2-2-2,40.5,70.2,7,492,+4
中京,ダート,1900,左,晴,良,5,5,5,セイハロートゥユー,牡,4,57,石橋脩,2:03.3,6,8-8-9-9,40.0,304.2,9,498,-2
中京,ダート,1900,左,晴,良,6,4,4,クラップサンダー,牡,3,56,福永祐一,2:03.4,3/4,6-6-6-5,41.1,7.0,3,456,+4
中京,ダート,1900,左,晴,良,7,8,10,ヌンカプト,牡,5,55,横山琉人,2:03.4,クビ,7-7-7-7,40.7,404.3,10,466,+4
中京,ダート,1900,左,晴,良,8,7,7,ホウオウヴォーヌ,牡,4,57,斎藤新,2:03.7,1.3/4,10-10-10-10,39.8,197.1,8,486,0
中京,ダート,1900,左,晴,良,9,8,9,ワンダフルヘヴン,牝,3,54,幸英明,2:04.1,2.1/2,4-4-4-5,42.1,25.2,6,486,+2
中京,ダート,1900,左,晴,良,10,3,3,ビートエモーション,牡,3,56,ルメール,2:05.4,8,2-2-2-3,43.5,19.6,5,508,+2
