場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,曇,良,1,1,1,ドーブネ,牡,3,55,吉田隼人,1:46.3,,3-3,33.8,2.6,1,480,+4
阪神,,,,曇,良,2,6,7,ストーリア,牝,3,53,岩田望来,1:46.4,3/4,7-7,33.3,2.8,2,490,-4
阪神,,,,曇,良,3,7,9,アサケレディ,牝,4,53,菱田裕二,1:46.5,1/2,4-3,33.9,23.2,6,488,+4
阪神,,,,曇,良,4,5,6,ボーデン,牡,4,55,坂井瑠星,1:46.5,クビ,11-10,33.1,6.9,4,502,0
阪神,,,,曇,良,5,2,2,ドンナセレーノ,牝,4,53,富田暁,1:46.6,クビ,5-5,33.8,117.8,11,432,+8
阪神,,,,曇,良,6,6,8,メモリーエフェクト,牡,4,54,和田竜二,1:46.7,クビ,6-5,33.9,48.9,9,472,0
阪神,,,,曇,良,7,5,5,ファユエン,牝,4,52,角田大河,1:46.7,クビ,8-10,33.2,111.0,10,464,-6
阪神,,,,曇,良,8,7,10,フィデル,牡,3,55,藤岡康太,1:46.8,クビ,9-9,33.5,6.7,3,490,0
阪神,,,,曇,良,9,8,12,ローゼライト,牝,4,53,西村淳也,1:46.9,1.1/4,2-2,34.5,45.1,8,444,+2
阪神,,,,曇,良,10,8,11,ルース,牝,4,54,団野大成,1:47.0,1/2,1-1,34.8,10.0,5,494,+10
阪神,,,,曇,良,11,4,4,ロックユー,セ,4,55,藤岡佑介,1:47.3,1.3/4,9-7,34.1,42.7,7,438,+4
阪神,,,,曇,良,12,3,3,トオヤリトセイト,牡,6,54,北村友一,1:47.8,3,12-12,34.1,130.8,12,504,+12
