場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,良,1,6,11,ベジェサ,牝,3,54,武豊,1:13.1,,2-2,37.4,6.4,3,498,+4
中京,ダート,1200,左,晴,良,2,1,2,トランペットシェル,セ,5,54,佐々木大,1:13.2,1/2,7-7,36.9,22.3,8,484,+2
中京,ダート,1200,左,晴,良,3,2,4,ノックトゥワイス,セ,4,57,ルメール,1:13.3,クビ,3-3,37.3,17.1,6,488,-8
中京,ダート,1200,左,晴,良,4,8,15,ニシノリース,牝,4,55,丸山元気,1:13.4,3/4,14-14,36.3,20.5,7,440,+4
中京,ダート,1200,左,晴,良,5,4,8,アニージョ,牡,3,56,斎藤新,1:13.5,クビ,14-14,36.5,15.6,5,528,+2
中京,ダート,1200,左,晴,良,6,2,3,オルコス,牝,3,54,川田将雅,1:13.5,クビ,10-10,37.0,3.6,2,440,0
中京,ダート,1200,左,晴,良,7,3,5,ニシノラーナ,牝,3,54,鮫島克駿,1:13.6,クビ,1-1,37.9,8.0,4,486,0
中京,ダート,1200,左,晴,良,8,8,16,ジュラメント,牝,4,55,幸英明,1:13.6,アタマ,6-6,37.5,156.7,11,442,-4
中京,ダート,1200,左,晴,良,9,3,6,スマイルアップ,牝,3,54,古川吉洋,1:13.7,1/2,12-12,36.9,169.3,12,438,-8
中京,ダート,1200,左,晴,良,10,6,12,ワセダタンク,牡,3,56,福永祐一,1:14.0,1.1/2,10-10,37.4,2.3,1,520,+30
中京,ダート,1200,左,晴,良,11,4,7,エヴリーサンクス,牝,3,52,原優介,1:14.0,クビ,7-7,37.7,346.7,16,470,+4
中京,ダート,1200,左,晴,良,12,7,13,ベアグッジョブ,牡,3,56,松若風馬,1:14.1,クビ,3-3,38.1,214.9,13,506,+4
中京,ダート,1200,左,晴,良,13,5,9,ミキノカラクリバコ,牡,4,57,的場勇人,1:14.2,3/4,9-9,37.8,328.9,15,540,+6
中京,ダート,1200,左,晴,良,14,7,14,メイショウアポイ,牡,3,55,松本大輝,1:14.2,ハナ,3-3,38.3,63.3,9,468,+2
中京,ダート,1200,左,晴,良,15,5,10,マグナムハート,牡,4,54,鷲頭虎太,1:14.4,3/4,16-16,36.9,319.1,14,512,+6
中京,ダート,1200,左,晴,良,16,1,1,デンジャーマン,牡,4,53,永島まな,1:15.0,4,12-12,38.3,88.7,10,428,-2
