場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,曇,稍重,1,7,10,ジュンウィンダム,牝,2,54,岩田望来,1:26.1,,2-1,38.3,1.2,1,488,0
阪神,ダート,1400,右,曇,稍重,2,8,13,アナベルヒマワリ,牝,2,53,小沢大仁,1:26.7,3.1/2,5-4,38.6,7.3,2,442,+4
阪神,ダート,1400,右,曇,稍重,3,4,4,レオキー,牝,2,54,坂井瑠星,1:26.9,1.1/4,4-4,38.9,11.7,3,496,+4
阪神,ダート,1400,右,曇,稍重,4,6,8,ニホンピロラグーナ,牝,2,54,吉田隼人,1:27.5,3.1/2,9-8,38.8,130.5,10,442,0
阪神,ダート,1400,右,曇,稍重,5,5,7,メイショウフラム,牝,2,53,泉谷楓真,1:27.5,ハナ,7-7,39.2,20.4,4,430,0
阪神,ダート,1400,右,曇,稍重,6,6,9,ラガープリンセス,牝,2,51,大久保友,1:27.8,2,2-2,40.0,94.5,8,404,0
阪神,ダート,1400,右,曇,稍重,7,7,11,タイコウフェイス,牝,2,52,角田大河,1:28.1,2,5-4,40.0,26.1,5,418,+10
阪神,ダート,1400,右,曇,稍重,8,1,1,ストーリーテラー,牝,2,54,北村友一,1:28.2,1/2,12-10,38.8,119.1,9,500,-6
阪神,ダート,1400,右,曇,稍重,9,3,3,スカプラリオ,牝,2,54,団野大成,1:28.3,クビ,13-13,38.6,41.7,7,474,0
阪神,ダート,1400,右,曇,稍重,10,2,2,カーメルビーチ,牝,2,51,川端海翼,1:28.5,1.1/2,10-10,39.4,414.9,13,460,-2
阪神,ダート,1400,右,曇,稍重,11,4,5,ニホンピロアレイ,牝,2,54,国分優作,1:29.7,7,10-9,40.7,376.7,12,450,-2
阪神,ダート,1400,右,曇,稍重,12,5,6,ミヤジトレヴ,牝,2,54,富田暁,1:29.8,1/2,1-2,42.2,39.7,6,510,+2
阪神,ダート,1400,右,曇,稍重,13,8,12,クリノリアルレディ,牝,2,54,菱田裕二,1:31.8,大,7-10,43.0,219.8,11,474,0
