場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,曇,良,1,8,11,リヴェール,牝,5,55,坂井瑠星,1:21.1,,1-1,34.1,2.9,1,456,+6
阪神,芝,1400,右,曇,良,2,2,2,サイヤダンサー,牡,5,57,菱田裕二,1:21.3,1.1/4,2-2,34.2,11.9,6,460,-10
阪神,芝,1400,右,曇,良,3,6,7,アルトシュタット,牡,3,56,岩田康誠,1:21.3,ハナ,4-2,34.1,7.8,4,480,+16
阪神,芝,1400,右,曇,良,4,1,1,ベルウッドブラボー,牡,3,56,吉田隼人,1:21.3,ハナ,2-5,34.1,9.1,5,458,-4
阪神,芝,1400,右,曇,良,5,3,3,スーパーホープ,牡,4,57,藤岡佑介,1:21.4,1/2,5-5,34.1,5.4,3,512,0
阪神,芝,1400,右,曇,良,6,6,8,タマモダイジョッキ,牡,4,55,角田大河,1:21.5,クビ,7-7,34.0,13.6,7,470,-6
阪神,芝,1400,右,曇,良,7,5,6,ダンツイノーバ,牝,5,55,秋山真一,1:21.5,クビ,10-8,33.7,189.4,12,466,-2
阪神,芝,1400,右,曇,良,8,5,5,ロングファイナリー,セ,6,57,太宰啓介,1:21.6,クビ,7-8,34.0,98.0,11,480,-2
阪神,芝,1400,右,曇,良,9,4,4,マイトレジャーフジ,牡,4,57,岩田望来,1:21.7,1/2,7-8,34.0,53.3,10,472,-2
阪神,芝,1400,右,曇,良,10,7,10,テーオーディエス,牝,4,55,鮫島良太,1:21.8,3/4,11-11,33.7,32.7,9,440,0
阪神,芝,1400,右,曇,良,11,7,9,デュガ,牡,3,56,北村友一,1:21.9,1/2,12-12,33.6,15.6,8,500,0
阪神,芝,1400,右,曇,良,12,8,12,ヤマニンルリュール,牝,4,55,富田暁,1:22.0,3/4,5-4,34.7,5.0,2,466,0
