場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,良,1,4,7,ファーンヒル,牡,3,56,武豊,1:12.0,,6-6,36.8,2.7,1,466,-2
中京,ダート,1200,左,晴,良,2,6,12,ニルカンタテソーロ,牡,5,57,原優介,1:12.7,4,10-10,37.0,74.7,12,448,-5
中京,ダート,1200,左,晴,良,3,5,10,カネコメアサヒ,牡,6,57,幸英明,1:12.7,アタマ,13-12,36.6,29.1,10,448,+6
中京,ダート,1200,左,晴,良,4,7,14,フルールドネージュ,牝,5,55,松山弘平,1:12.7,アタマ,2-2,38.1,6.5,3,448,+2
中京,ダート,1200,左,晴,良,5,3,5,バーニングソウル,牝,5,55,和田翼,1:12.8,1/2,10-10,37.0,88.8,13,418,-10
中京,ダート,1200,左,晴,良,6,2,4,スカーレットジンク,牡,4,57,古川吉洋,1:12.9,クビ,9-7,37.3,4.4,2,464,-2
中京,ダート,1200,左,晴,良,7,1,2,ルーリング,牡,4,57,酒井学,1:13.0,1/2,12-12,37.1,172.0,16,522,+8
中京,ダート,1200,左,晴,良,8,4,8,スウィートプロミス,牝,3,54,ルメール,1:13.0,クビ,7-7,37.6,7.8,4,454,-16
中京,ダート,1200,左,晴,良,9,2,3,ゲンパチマイティー,牡,5,57,国分恭介,1:13.0,クビ,15-15,36.7,22.0,7,528,+10
中京,ダート,1200,左,晴,良,10,3,6,コーリングローリー,牡,5,57,斎藤新,1:13.1,クビ,16-16,36.2,22.8,8,464,+4
中京,ダート,1200,左,晴,良,11,8,16,アスカロン,牡,4,57,丸山元気,1:13.2,1/2,3-3,38.3,53.1,11,494,+4
中京,ダート,1200,左,晴,良,12,8,15,ペイシャリルキス,セ,6,57,柴山雄一,1:13.3,クビ,13-14,37.2,171.6,15,496,-4
中京,ダート,1200,左,晴,良,13,5,9,サトノムスタング,牡,4,57,鮫島克駿,1:13.5,1.1/4,7-7,38.1,26.7,9,474,+2
中京,ダート,1200,左,晴,良,14,1,1,ピンクダイヤ,牡,3,56,松本大輝,1:13.7,1.1/4,3-3,38.8,17.5,6,482,+6
中京,ダート,1200,左,晴,良,15,6,11,メディシス,牝,4,55,松若風馬,1:14.2,3,1-1,39.8,9.9,5,490,+8
中京,ダート,1200,左,晴,良,16,7,13,ニシノアナ,牝,3,54,横山琉人,1:14.5,2,3-3,39.6,158.8,14,466,+16
