場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,6,12,リチャ,牡,2,55,マーカン,1:56.6,,2-2-2-2,38.5,2.6,2,484,+8
中山,ダート,1800,右,晴,良,2,5,10,エーレウォーン,牡,2,55,横山武史,1:57.1,3,1-1-1-1,39.1,7.1,3,488,0
中山,ダート,1800,右,晴,良,3,3,5,セイウンミライズ,牡,2,55,野中悠太,1:57.5,2.1/2,7-10-9-7,39.0,16.1,5,462,+4
中山,ダート,1800,右,晴,良,4,2,4,リアルマーヴェル,牡,2,55,戸崎圭太,1:57.7,1.1/4,5-4-3-3,39.3,17.6,6,484,-4
中山,ダート,1800,右,晴,良,5,3,6,ナイトスピアー,牡,2,55,原田和真,1:57.7,クビ,12-11-9-7,39.2,121.6,10,472,+2
中山,ダート,1800,右,晴,良,6,4,7,ハットグットゲット,牡,2,55,勝浦正樹,1:57.7,ハナ,3-4-3-3,39.4,24.2,7,522,+18
中山,ダート,1800,右,晴,良,7,1,1,スリアンヴォス,牡,2,55,黛弘人,1:58.5,5,7-7-9-9,40.0,149.3,11,488,-4
中山,ダート,1800,右,晴,良,8,5,9,ブルーステラ,牡,2,55,浜中俊,1:58.8,2,7-7-13-10,40.0,65.1,8,472,-2
中山,ダート,1800,右,晴,良,9,6,11,ハクシンジャベリン,牡,2,53,山田敬士,1:59.1,1.1/2,15-16-15-14,40.0,408.6,16,476,-4
中山,ダート,1800,右,晴,良,10,2,3,ラインシュトラール,牡,2,55,柴田善臣,1:59.4,2,11-11-13-12,40.5,398.2,15,470,0
中山,ダート,1800,右,晴,良,11,8,15,テーオーマツカゼ,牡,2,55,江田照男,1:59.4,クビ,7-7-3-3,41.0,358.2,14,462,+2
中山,ダート,1800,右,晴,良,12,7,14,フィールザダイヤ,牡,2,55,菅原明良,1:59.4,ハナ,3-2-3-10,41.0,2.5,1,498,+4
中山,ダート,1800,右,晴,良,13,1,2,ドロップキック,牡,2,55,木幡巧也,1:59.5,クビ,13-14-12-12,40.9,243.2,12,532,-2
中山,ダート,1800,右,晴,良,14,7,13,ホウオウバーデン,牡,2,55,Ｍ．デム,2:00.2,4,6-6-3-3,41.9,13.0,4,476,+4
中山,ダート,1800,右,晴,良,15,4,8,キタノソロモン,牡,2,53,小林脩斗,2:00.2,アタマ,15-14-16-15,40.8,321.6,13,468,+4
中山,ダート,1800,右,晴,良,16,8,16,ニシノセイラン,牡,2,53,藤田菜七,2:04.6,大,13-11-3-15,46.3,83.0,9,436,-4
