場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2500,右,晴,稍重,1,3,3,ブローザホーン,牡,3,55,戸崎圭太,2:38.6,,2-2-2-2,35.3,3.6,1,428,+2
中山,芝,2500,右,晴,稍重,2,2,2,ボンベール,牡,6,57,内田博幸,2:38.9,1.3/4,1-1-1-1,35.7,19.1,6,498,+6
中山,芝,2500,右,晴,稍重,3,5,6,エリカヴァレリア,牝,4,55,Ｍ．デム,2:38.9,ハナ,5-5-5-5,35.3,4.3,2,464,+2
中山,芝,2500,右,晴,稍重,4,1,1,リニュー,牡,3,55,丹内祐次,2:38.9,クビ,3-3-4-3,35.4,28.7,8,440,-4
中山,芝,2500,右,晴,稍重,5,6,7,ホウオウユニコーン,牡,3,55,岩田康誠,2:39.1,1.1/4,6-6-7-7,35.3,5.8,4,466,+10
中山,芝,2500,右,晴,稍重,6,7,9,ライリッズ,牡,3,55,マーカン,2:39.2,クビ,10-10-10-10,35.1,4.4,3,490,+10
中山,芝,2500,右,晴,稍重,7,7,10,ティズグロリアス,牝,3,53,ドイル,2:39.5,2,9-9-7-8,35.6,6.3,5,422,+6
中山,芝,2500,右,晴,稍重,8,8,12,モネータドーロ,牡,3,55,北村宏司,2:39.6,3/4,6-6-5-5,36.0,34.1,9,482,+12
中山,芝,2500,右,晴,稍重,9,5,5,ダノンジェネラル,牡,4,57,田辺裕信,2:39.7,アタマ,10-10-10-10,35.6,25.9,7,514,+20
中山,芝,2500,右,晴,稍重,10,8,11,シャドウエリス,牝,4,55,三浦皇成,2:39.7,ハナ,12-12-12-12,35.4,61.6,10,464,+6
中山,芝,2500,右,晴,稍重,11,6,8,ナミブ,セ,6,57,杉原誠人,2:39.9,1.1/2,3-3-3-3,36.5,198.3,12,474,+6
中山,芝,2500,右,晴,稍重,12,4,4,セツメンノトビウオ,牡,5,55,小林脩斗,2:40.0,3/4,8-8-7-8,36.1,86.7,11,468,+8
