場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,晴,良,1,2,2,アグリ,牡,3,56,松山弘平,1:20.3,,2-2,35.2,3.7,2,494,+4
阪神,芝,1400,右,晴,良,2,6,10,ヒメノカリス,牝,5,55,イーガン,1:20.6,1.1/2,9-10,34.9,61.4,12,462,+6
阪神,芝,1400,右,晴,良,3,4,6,ショウナンアレス,牡,4,57,柴山雄一,1:20.8,1.1/2,6-7,35.3,11.3,5,538,+2
阪神,芝,1400,右,晴,良,4,4,7,チュウワノキセキ,セ,5,57,ルメール,1:20.9,クビ,9-7,35.3,10.2,4,480,0
阪神,芝,1400,右,晴,良,5,7,12,メイショウホシアイ,牝,4,55,福永祐一,1:20.9,クビ,6-6,35.5,3.6,1,494,0
阪神,芝,1400,右,晴,良,6,2,3,ソウテン,牡,3,56,川田将雅,1:21.1,1.1/4,6-7,35.6,5.0,3,496,-6
阪神,芝,1400,右,晴,良,6,6,11,タイセイシェダル,牡,4,57,藤岡康太,1:21.1,同着,13-14,35.1,116.2,13,462,+10
阪神,芝,1400,右,晴,良,8,7,13,サトノラムセス,牡,4,57,鮫島克駿,1:21.1,ハナ,13-10,35.2,36.7,10,480,+2
阪神,芝,1400,右,晴,良,9,8,15,コスモエスパーダ,牡,6,57,国分優作,1:21.5,2.1/2,4-4,36.2,150.5,14,500,0
阪神,芝,1400,右,晴,良,10,5,9,インフィナイト,牝,4,55,坂井瑠星,1:21.5,クビ,1-1,36.5,11.5,6,512,-6
阪神,芝,1400,右,晴,良,11,8,14,ドンナセレーノ,牝,4,55,横山典弘,1:21.6,3/4,9-10,35.8,57.7,11,430,-2
阪神,芝,1400,右,晴,良,12,5,8,カバーガール,牝,4,55,武豊,1:21.8,1.1/4,4-4,36.5,17.2,8,484,+8
阪神,芝,1400,右,晴,良,13,3,4,グラスミヤラビ,牝,3,54,柴田善臣,1:21.8,クビ,9-10,36.0,15.9,7,490,-8
阪神,芝,1400,右,晴,良,14,1,1,ジュノー,牡,4,57,和田竜二,1:21.9,クビ,15-15,35.2,26.9,9,532,+14
阪神,芝,1400,右,晴,良,15,3,5,メイケイハリアー,牡,6,57,酒井学,1:21.9,クビ,3-3,36.7,195.4,15,488,+4
