場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,稍重,1,3,5,シェットランド,牡,2,55,田辺裕信,1:55.4,,3-3-2-2,39.8,3.8,2,542,-2
中山,ダート,1800,右,晴,稍重,2,6,12,グランサバナ,牡,2,55,マーカン,1:55.5,クビ,2-2-2-1,39.9,3.2,1,490,+8
中山,ダート,1800,右,晴,稍重,3,7,13,キタノワンダー,牡,2,55,戸崎圭太,1:55.9,2.1/2,6-4-4-4,40.1,11.2,5,464,-4
中山,ダート,1800,右,晴,稍重,4,1,1,オールアルミュール,牡,2,55,木幡巧也,1:56.0,クビ,7-7-7-4,39.8,123.7,13,510,+2
中山,ダート,1800,右,晴,稍重,5,8,15,ベルウッドムサシ,牡,2,55,北村宏司,1:56.5,3,5-4-4-4,40.8,5.1,3,448,0
中山,ダート,1800,右,晴,稍重,6,7,14,ブリガンダイン,牡,2,55,津村明秀,1:56.7,1,3-4-6-7,40.8,11.6,6,502,0
中山,ダート,1800,右,晴,稍重,7,5,10,ロードアルザス,牡,2,55,三浦皇成,1:56.8,1/2,9-9-14-13,39.9,102.1,12,492,+2
中山,ダート,1800,右,晴,稍重,8,1,2,グッドルックス,牡,2,55,ドイル,1:56.8,1/2,1-1-1-2,41.3,94.1,11,510,+6
中山,ダート,1800,右,晴,稍重,9,4,8,ビルドラポール,牡,2,55,丹内祐次,1:56.9,1/2,11-11-9-8,40.6,69.0,10,512,+12
中山,ダート,1800,右,晴,稍重,10,4,7,マイネルボンバー,牡,2,55,武藤雅,1:57.1,3/4,11-11-7-8,40.9,43.9,8,468,+8
中山,ダート,1800,右,晴,稍重,11,2,4,アグリモニー,牝,2,54,江田照男,1:57.5,2.1/2,11-13-12-10,40.7,414.5,15,432,-10
中山,ダート,1800,右,晴,稍重,12,8,16,ヴァリドゥス,牡,2,55,石橋脩,1:57.6,クビ,9-9-10-10,41.0,10.3,4,540,+6
中山,ダート,1800,右,晴,稍重,13,5,9,ロジプロパー,牡,2,55,内田博幸,1:57.8,1.1/2,16-16-10-10,41.1,16.4,7,518,+6
中山,ダート,1800,右,晴,稍重,14,3,6,ショートストップ,牡,2,55,嶋田純次,1:58.8,6,14-14-16-16,41.0,454.8,16,452,+12
中山,ダート,1800,右,晴,稍重,15,6,11,エスシールージュ,牝,2,54,丸田恭介,1:58.9,3/4,8-8-14-15,42.0,56.8,9,458,-4
中山,ダート,1800,右,晴,稍重,16,2,3,エフティゲイル,牡,2,55,田中勝春,2:00.4,9,15-14-12-13,43.6,146.2,14,560,+16
