場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,3,3,スナークレジスト,牡,5,53,永島まな,1:55.4,,8-8-10-9,39.0,43.6,8,502,-8
中京,ダート,1800,左,晴,良,1,7,8,キミコソシャチョウ,牡,3,56,ムルザバ,1:55.4,同着,2-2-2-2,40.1,7.2,3,512,+1
中京,ダート,1800,左,晴,良,3,8,10,サトミノマロン,牡,3,56,岩田望来,1:55.9,3,7-6-5-5,40.0,1.5,1,526,-6
中京,ダート,1800,左,晴,良,4,5,5,エアフォースワン,牡,3,56,菱田裕二,1:56.3,2.1/2,9-8-7-6,40.1,16.0,4,462,+2
中京,ダート,1800,左,晴,良,5,1,1,ワンダフルヘヴン,牝,3,54,西村淳也,1:56.5,3/4,1-1-1-1,41.4,26.4,7,486,0
中京,ダート,1800,左,晴,良,6,4,4,ケイティレインボー,牡,3,56,長岡禎仁,1:57.3,5,6-6-9-8,41.0,4.3,2,498,+20
中京,ダート,1800,左,晴,良,7,6,6,クリノヴィンセント,牡,5,54,佐々木大,1:57.8,3,2-3-3-3,42.2,230.7,10,482,-2
中京,ダート,1800,左,晴,良,8,2,2,マサカウマザンマイ,牡,4,55,原優介,1:57.9,1/2,2-3-3-3,42.2,22.0,5,488,+6
中京,ダート,1800,左,晴,良,9,7,7,メリーセンス,牡,3,55,松本大輝,1:58.8,5,5-5-6-10,42.8,59.8,9,514,+6
中京,ダート,1800,左,晴,良,10,8,9,ポルテーニャ,牝,3,51,今村聖奈,1:59.1,2,10-10-7-6,43.0,23.8,6,432,0
