場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,良,1,7,14,ディアノイア,牝,4,55,横山武史,1:24.9,,2-3,37.0,6.7,4,470,-4
阪神,ダート,1400,右,晴,良,2,7,13,グットディール,牡,3,56,川田将雅,1:25.0,3/4,9-7,36.6,4.1,3,500,+8
阪神,ダート,1400,右,晴,良,3,1,2,タガノクリステル,牝,3,54,鮫島克駿,1:25.2,1.1/4,10-10,36.6,26.4,8,484,0
阪神,ダート,1400,右,晴,良,4,2,3,ジレトール,牡,3,56,福永祐一,1:25.6,2.1/2,4-3,37.7,3.9,2,484,+10
阪神,ダート,1400,右,晴,良,5,2,4,メイショウヒューマ,牡,4,57,藤岡康太,1:25.7,クビ,1-1,38.1,40.5,10,492,+2
阪神,ダート,1400,右,晴,良,6,8,16,スカーレットスカイ,牝,4,55,ルメール,1:25.7,クビ,5-5,37.5,14.4,5,478,+8
阪神,ダート,1400,右,晴,良,7,3,5,メイショウオーギシ,牡,5,57,武豊,1:25.8,クビ,7-7,37.6,71.0,11,502,+4
阪神,ダート,1400,右,晴,良,8,8,15,プエルタデルソル,牡,8,57,横山典弘,1:25.8,クビ,14-13,36.9,214.5,15,482,+8
阪神,ダート,1400,右,晴,良,9,4,7,ヘイセイメジャー,牡,5,57,和田竜二,1:25.8,クビ,7-7,37.4,110.0,13,498,+8
阪神,ダート,1400,右,晴,良,10,5,9,プライムライン,牡,5,57,坂井瑠星,1:25.9,1/2,5-5,37.9,16.4,6,474,0
阪神,ダート,1400,右,晴,良,11,5,10,スズカカナロア,牡,6,57,藤岡佑介,1:25.9,ハナ,12-10,37.2,117.0,14,504,+12
阪神,ダート,1400,右,晴,良,12,3,6,ソーラーフレア,牡,7,57,大野拓弥,1:25.9,ハナ,12-13,37.2,83.1,12,468,-8
阪神,ダート,1400,右,晴,良,13,6,12,ドンカポノ,牡,4,57,吉田隼人,1:26.0,1/2,14-16,37.0,23.4,7,534,+8
阪神,ダート,1400,右,晴,良,14,6,11,ウインアキレウス,牡,4,57,国分優作,1:26.1,1/2,2-2,38.4,34.7,9,500,+4
阪神,ダート,1400,右,晴,良,15,4,8,ダイシンイナリ,牡,5,57,岡田祥嗣,1:26.2,クビ,14-13,37.3,296.1,16,536,+20
阪神,ダート,1400,右,晴,良,16,1,1,モズリッキー,牡,3,56,松山弘平,1:26.2,クビ,10-10,37.7,3.4,1,472,+8
