場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,4,5,ラグラスドシエル,牝,4,55,松山弘平,1:54.5,,10-10-10-10,38.2,11.8,3,470,+8
阪神,ダート,1800,右,晴,良,2,3,3,メイショウミズモ,牝,4,55,藤岡康太,1:54.6,クビ,12-12-12-10,38.1,4.6,2,424,+4
阪神,ダート,1800,右,晴,良,3,8,12,モントブレッチア,牝,3,54,横山武史,1:54.7,3/4,5-5-3-3,39.0,27.0,8,446,0
阪神,ダート,1800,右,晴,良,4,5,7,ブルレスカ,牝,4,55,小崎綾也,1:54.8,1/2,12-13-13-13,38.2,137.4,12,472,-2
阪神,ダート,1800,右,晴,良,5,2,2,ダンツチョイス,牝,7,55,酒井学,1:54.9,3/4,8-8-8-7,38.8,140.5,13,466,+4
阪神,ダート,1800,右,晴,良,6,6,8,プレミアムスマイル,牝,3,54,坂井瑠星,1:55.1,1.1/4,1-1-1-1,39.7,1.7,1,494,+4
阪神,ダート,1800,右,晴,良,7,5,6,ヴェールアップ,牝,4,55,鮫島克駿,1:55.2,1/2,2-2-2-2,39.7,31.8,9,498,+6
阪神,ダート,1800,右,晴,良,8,8,13,ラレイナ,牝,4,55,福永祐一,1:55.2,クビ,6-6-6-3,39.3,12.4,4,448,-18
阪神,ダート,1800,右,晴,良,9,7,10,タガノペカ,牝,4,55,和田竜二,1:55.4,1,6-6-6-7,39.5,21.7,6,514,+8
阪神,ダート,1800,右,晴,良,10,4,4,サンバデジャネイロ,牝,4,55,ルメール,1:55.5,1/2,8-8-8-7,39.4,57.0,11,452,-2
阪神,ダート,1800,右,晴,良,11,1,1,バライロノキセキ,牝,4,53,角田大河,1:55.5,アタマ,4-3-3-3,39.8,22.8,7,492,+10
阪神,ダート,1800,右,晴,良,12,7,11,タガノカンデラ,牝,3,54,大野拓弥,1:55.6,1/2,11-11-11-12,39.3,12.5,5,460,+6
阪神,ダート,1800,右,晴,良,13,6,9,ヴァランシエンヌ,牝,3,54,イーガン,1:57.5,大,2-3-3-3,41.8,36.0,10,486,+10
